timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 12:50:01,321,0.6903720705405526,1.941519602139791,61.04620286776421,3.671604594079334e-05,4.346098184585571,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:05,322,0.6880681618400242,1.9395965973536173,60.93998937865109,3.638772525902304e-05,4.285818099975586,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:10,323,0.6867527313854384,1.9462522347768147,60.88688263409453,3.606003729528115e-05,4.240951776504517,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:14,324,0.6899444720019465,1.9341444492340087,60.87360594795539,3.573299728074985e-05,4.378762483596802,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:18,325,0.6963903670725615,1.954128591219584,61.04620286776421,3.540662041649412e-05,4.34311318397522,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:23,326,0.6894530679868616,1.9609487454096477,60.52841210833776,3.5080921872755206e-05,4.243412017822266,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:27,327,0.6848257883735325,1.9423592646916708,60.88688263409453,3.475591678824556e-05,4.293381929397583,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:31,328,0.6924084710038226,1.9493298212687173,60.84705257567711,3.4431620269445076e-05,4.408268213272095,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:36,329,0.688025352747544,1.9422698974609376,60.93998937865109,3.4108047389899025e-05,4.3376665115356445,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:40,330,0.6872686899226644,1.9415059725443522,60.92671269251195,3.3785213189517346e-05,4.26249623298645,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:44,331,0.6867463044498278,1.9374628067016602,60.90015932023367,3.3463132673875664e-05,4.306018590927124,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:49,332,0.6888256409893865,1.9397365172704062,60.767392458842274,3.31418208135177e-05,4.286137819290161,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:53,333,0.6858563112175983,1.9508758068084717,60.96654275092937,3.2821292543259585e-05,4.356922149658203,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:57,334,0.688819188138713,1.9470860242843628,61.01964949548593,3.250156276149554e-05,4.36255669593811,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:02,335,0.6902072196421416,1.951740558942159,60.36909187466808,3.218264632950544e-05,4.307643413543701,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:06,336,0.6886866481407828,1.948029589653015,60.3425385023898,3.186455807076409e-05,4.357850074768066,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:10,337,0.6886036007300668,1.9459986607233684,60.87360594795539,3.1547312770252136e-05,4.303659915924072,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:15,338,0.6840978705364725,1.9493931611378987,60.88688263409453,3.1230925173768966e-05,4.305511236190796,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:19,339,0.6847722945005997,1.9511207183202108,60.46202867764206,3.091540998724715e-05,4.325708389282227,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:23,340,0.6835374961728635,1.9405369361241658,60.621348911311735,3.060078187606907e-05,4.352227210998535,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:28,341,0.6851065754890442,1.9404775381088257,60.82049920339883,3.0287055464385106e-05,4.355605363845825,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:32,342,0.6855675811352937,1.9396859486897786,60.79394583112055,2.9974245334434044e-05,4.303044319152832,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:36,343,0.6880799428276394,1.9465433756510417,60.79394583112055,2.9662366025865164e-05,4.318463563919067,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:41,344,0.688778351182523,1.943050456047058,60.55496548061604,2.935143203506246e-05,4.3592376708984375,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:45,345,0.6858890445336051,1.9462757587432862,60.66117896972916,2.90414578144709e-05,4.336009979248047,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:49,346,0.6829546016195546,1.9390091975529988,60.84705257567711,2.8732457771924542e-05,4.350771427154541,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:54,347,0.6893382875815682,1.9439011971155802,60.687732342007436,2.842444626997698e-05,4.319089412689209,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:58,348,0.6826398061669391,1.9439151207605998,60.75411577270313,2.811743762523368e-05,4.291744232177734,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:02,349,0.688106648300005,1.9376649777094523,60.87360594795539,2.7811446107686543e-05,4.284250736236572,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:07,350,0.6829036292822465,1.9464183966318767,60.860329261816254,2.750648594005065e-05,4.404510021209717,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:11,351,0.6816536032635233,1.9492365996042886,60.687732342007436,2.720257129710317e-05,4.395205974578857,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:15,352,0.6851359009742737,1.9418758710225423,60.740839086563994,2.6899716305024455e-05,4.346884727478027,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:20,353,0.6821391763894454,1.944514274597168,60.740839086563994,2.6597935040741543e-05,4.36623477935791,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:24,354,0.6852750726368116,1.9429178396860758,60.687732342007436,2.629724153127378e-05,4.361434459686279,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:29,355,0.6846279424169789,1.9372397263844807,61.099309612320766,2.599764975308086e-05,4.366278171539307,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:52:33,356,0.687119520228842,1.9396817207336425,60.70100902814657,2.5699173631413188e-05,4.335600137710571,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:37,357,0.681650249854378,1.941806705792745,60.740839086563994,2.5401827039664546e-05,4.311502456665039,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:42,358,0.687898980534595,1.9366681575775146,60.90015932023367,2.5105623798727456e-05,4.344251394271851,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:46,359,0.6892230743947236,1.9506447235743205,60.56824216675518,2.4810577676350506e-05,4.3169779777526855,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:50,360,0.6837379440017368,1.940712857246399,60.88688263409453,2.4516702386498617e-05,4.303344249725342,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:54,361,0.6857795456181401,1.9407622337341308,60.95326606479023,2.4224011588715512e-05,4.295775651931763,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:59,362,0.6837701952975729,1.9485509475072225,60.67445565586829,2.3932518887488854e-05,4.281773567199707,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:03,363,0.6831652392511782,1.939466134707133,60.67445565586829,2.3642237831617876e-05,4.232675552368164,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:07,364,0.6831263122351273,1.943079694112142,60.621348911311735,2.3353181913583587e-05,4.342895269393921,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:12,365,0.6809948838275411,1.9404980580012003,60.84705257567711,2.306536456892172e-05,4.33537220954895,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:16,366,0.6857260621112325,1.9369944016138712,61.01964949548593,2.277879917559817e-05,4.44658637046814,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:21,367,0.680756574091704,1.9376537561416627,60.97981943706851,2.2493499053387204e-05,4.454148769378662,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:25,368,0.6852510726970175,1.9391709566116333,61.032926181625065,2.2209477463252322e-05,4.366639852523804,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:29,369,0.6842499479003574,1.9348754088083904,61.006372809346786,2.1926747606729934e-05,4.419658660888672,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:34,370,0.6804817163425944,1.9409494320551555,61.08603292618162,2.1645322625315613e-05,4.334458827972412,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:38,371,0.6842829610990442,1.9397170146306355,60.99309612320765,2.13652155998535e-05,4.302905559539795,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:42,372,0.6849088020946669,1.9401022831598917,60.91343600637281,2.108643954992802e-05,4.260089874267578,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:47,373,0.6842175540716752,1.9384435256322226,60.84705257567711,2.0809007433258937e-05,4.277706623077393,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:51,374,0.68324483477551,1.9348930199941,61.08603292618162,2.0532932145098975e-05,4.320695161819458,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:55,375,0.6798881059107573,1.9414872725804646,60.88688263409453,2.0258226517634404e-05,4.328972339630127,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:00,376,0.6821862277777299,1.9328991492589316,61.08603292618162,1.998490331938874e-05,4.377305030822754,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:04,377,0.6811563942743384,1.9422187805175781,60.95326606479023,1.9712975254629035e-05,4.325227737426758,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:08,378,0.6810841586278833,1.945768650372823,60.740839086563994,1.944245496277557e-05,4.406512022018433,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:13,379,0.6826562181763027,1.9378015756607057,60.93998937865109,1.917335501781427e-05,4.3498005867004395,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:17,380,0.6851113490436388,1.9465796868006389,60.647902283590014,1.8905687927712258e-05,4.2704668045043945,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:21,381,0.6861940207688705,1.9353308121363322,61.1125862984599,1.8639466133836522e-05,4.2671144008636475,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:54:26,382,0.6810200214385986,1.9454429388046264,60.87360594795539,1.837470201037552e-05,4.298801898956299,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:30,383,0.6814456219258516,1.9405281623204549,60.740839086563994,1.811140786376419e-05,4.350163698196411,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:34,384,0.679618793985118,1.9392403523127237,61.006372809346786,1.7849595932111785e-05,4.272183895111084,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:38,385,0.6865646217180335,1.9414188385009765,60.83377588953797,1.7589278384633126e-05,4.290557384490967,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:43,386,0.6794581076373225,1.9409876267115276,60.714285714285715,1.733046732108292e-05,4.312796115875244,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:47,387,0.6869400713754736,1.9422134399414062,60.90015932023367,1.7073174771193398e-05,4.407244920730591,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:52,388,0.6806293544561967,1.9439642508824666,60.78066914498141,1.6817412694115062e-05,4.366925954818726,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:56,389,0.6798606618590977,1.9469445149103801,60.75411577270313,1.6563192977861024e-05,4.392598867416382,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:00,390,0.6817405379336813,1.9377587715784708,60.82049920339883,1.6310527438754172e-05,4.313818454742432,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:05,391,0.6824802782224573,1.9385624090830484,60.92671269251195,1.6059427820878153e-05,4.327475070953369,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:09,392,0.6800963023434514,1.9399214188257854,60.95326606479023,1.5809905795531423e-05,4.354202747344971,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:13,393,0.6823221004527548,1.9388995091120402,61.059479553903344,1.556197296068469e-05,4.2927234172821045,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:18,394,0.6824338176976079,1.9341160615285238,60.93998937865109,1.5315640840441996e-05,4.2821455001831055,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:22,395,0.6825064628020577,1.9422743638356528,60.92671269251195,1.5070920884504871e-05,4.3266613483428955,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:26,396,0.6823497155438298,1.9363765875498453,61.059479553903344,1.4827824467640301e-05,4.408174514770508,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:31,397,0.6809884257938551,1.9374763170878093,60.99309612320765,1.458636288915194e-05,4.333224296569824,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:35,398,0.6846302384915559,1.939123026529948,60.96654275092937,1.4346547372354934e-05,4.303399085998535,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:39,399,0.6826476325159487,1.9372803131739298,60.79394583112055,1.4108389064054248e-05,4.3458216190338135,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:44,400,0.6865290144215459,1.9405245145161947,60.83377588953797,1.387189903402653e-05,4.347258806228638,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:48,401,0.6806358824605527,1.9349218686421712,60.90015932023367,1.363708827450563e-05,4.345179319381714,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:52,402,0.6859858787578085,1.9413117329279581,61.04620286776421,1.3403967699671648e-05,4.2839744091033936,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:57,403,0.6791415629179581,1.9433763424555461,60.79394583112055,1.3172548145143637e-05,4.26148796081543,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:01,404,0.68192451155704,1.9400685628255208,60.83377588953797,1.294284036747589e-05,4.260281562805176,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:05,405,0.6815653184185857,1.938940668106079,60.91343600637281,1.2714855043658143e-05,4.319349765777588,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:09,406,0.678264117759207,1.9356083075205486,60.95326606479023,1.2488602770619056e-05,4.355465650558472,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:14,407,0.6814757067224254,1.9396145502726236,60.92671269251195,1.2264094064733916e-05,4.3058083057403564,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:18,408,0.6827464907065682,1.933856471379598,61.01964949548593,1.2041339361335612e-05,4.324060916900635,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:22,409,0.6826404281284498,1.9403199513753255,60.95326606479023,1.1820349014229674e-05,4.317914962768555,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:27,410,0.6792808952538864,1.9416272560755412,60.72756240042485,1.1601133295213137e-05,4.345165729522705,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:31,411,0.6820531979851101,1.939803926150004,60.92671269251195,1.138370239359687e-05,4.335708379745483,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:35,412,0.6799223915390347,1.935520092646281,61.07275624004249,1.1168066415732162e-05,4.310091972351074,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:40,413,0.678084513415461,1.9387784004211426,61.099309612320766,1.0954235384540881e-05,4.343871593475342,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:44,414,0.6819600151932758,1.9349416097005208,61.01964949548593,1.0742219239049617e-05,4.3906543254852295,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:49,415,0.6770730148191038,1.9363493124643962,61.1125862984599,1.0532027833927722e-05,4.3610827922821045,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:53,416,0.6833912186000658,1.9369443655014038,61.08603292618162,1.0323670939029257e-05,4.382230758666992,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:57,417,0.6820169402205426,1.9379074732462565,61.032926181625065,1.0117158238938825e-05,4.359538793563843,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:02,418,0.6800851199937903,1.9399960438410442,60.92671269251195,9.912499332521531e-06,4.372223854064941,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:06,419,0.6784799461779387,1.9329300403594971,61.04620286776421,9.709703732476728e-06,4.291845798492432,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:10,420,0.6813948543175407,1.9364708344141641,61.08603292618162,9.508780864895896e-06,4.289823770523071,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:15,421,0.6781361776849498,1.9376084327697753,60.84705257567711,9.309740068824535e-06,4.278132677078247,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:19,422,0.6789875782054403,1.9358068227767944,61.125862984599046,9.11259059582798e-06,4.345678091049194,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:57:23,423,0.6790834743043651,1.9363056421279907,60.97981943706851,8.91734160956155e-06,4.281231641769409,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:27,424,0.6778435525686844,1.9412166039148966,60.99309612320765,8.72400218534443e-06,4.296594142913818,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:32,425,0.6794980090597401,1.937210742632548,61.08603292618162,8.532581309737972e-06,4.301417112350464,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:36,426,0.6848126753516819,1.9384816010793051,61.032926181625065,8.343087880127959e-06,4.344944953918457,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:40,427,0.6825753657714181,1.936846629778544,61.04620286776421,8.155530704310988e-06,4.346968650817871,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:45,428,0.6816585323084956,1.9387398958206177,61.01964949548593,7.969918500085202e-06,4.34661340713501,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:49,429,0.6805476494457411,1.9353108088175455,61.059479553903344,7.786259894844945e-06,4.318422079086304,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:53,430,0.6811546864716903,1.9389008204142253,60.99309612320765,7.604563425179847e-06,4.330623626708984,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:58,431,0.6831294090851493,1.9368044535319011,60.92671269251195,7.424837536477995e-06,4.371004343032837,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:02,432,0.6819398610488229,1.934733470280965,60.95326606479023,7.247090582533403e-06,4.2746806144714355,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:06,433,0.6794868059780287,1.938829525311788,60.92671269251195,7.071330825157711e-06,4.3607542514801025,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:11,434,0.6804181959318079,1.9410924037297568,60.92671269251195,6.8975664337961774e-06,4.303471565246582,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:15,435,0.6783129883849103,1.9367654959360758,61.032926181625065,6.725805485147936e-06,4.345651626586914,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:20,436,0.678378278794496,1.9364776849746703,61.07275624004249,6.556055962790615e-06,4.369566917419434,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:24,437,0.6779258639916129,1.9343898932139079,61.1125862984599,6.388325756809247e-06,4.3976593017578125,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:28,438,0.6797489472057509,1.9426667054494222,60.82049920339883,6.222622663429514e-06,4.331420421600342,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:33,439,0.6821588977523472,1.9385426759719848,61.13913967073818,6.058954384655403e-06,4.418519973754883,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:58:37,440,0.6815973364788553,1.9390941222508749,60.96654275092937,5.897328527911143e-06,4.347495794296265,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:41,441,0.6770546151244122,1.9385479768117269,61.07275624004249,5.737752605687746e-06,4.299199819564819,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:46,442,0.680113963458849,1.9371097564697266,60.93998937865109,5.580234035193632e-06,4.255948543548584,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:50,443,0.6811731250389762,1.9379668633143108,60.97981943706851,5.42478013801004e-06,4.292280435562134,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:54,444,0.6816767065421395,1.9357725620269775,61.032926181625065,5.271398139750627e-06,4.30580735206604,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:58,445,0.6833107886107072,1.936812122662862,60.96654275092937,5.120095169725602e-06,4.30010199546814,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:03,446,0.6806513122890306,1.9382642348607382,60.88688263409453,4.9708782606104495e-06,4.270921945571899,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:07,447,0.6770090564437534,1.9382416566212972,60.99309612320765,4.823754348118916e-06,4.3161070346832275,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:11,448,0.6766970960990243,1.9371362606684366,61.059479553903344,4.678730270680727e-06,4.2786865234375,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:16,449,0.6784641950026803,1.9365131775538127,60.84705257567711,4.535812769123706e-06,4.363656759262085,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:20,450,0.6812621044076007,1.9344317118326824,61.032926181625065,4.395008486360434e-06,4.329350471496582,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:24,451,0.6769564644150112,1.935548202196757,60.96654275092937,4.256323967079508e-06,4.3425822257995605,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:29,452,0.6815492329390153,1.936583662033081,60.99309612320765,4.119765657441334e-06,4.326976776123047,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:33,453,0.6816215903862662,1.9360003312428793,60.99309612320765,3.985339904778478e-06,4.344770669937134,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:37,454,0.686356272386468,1.9358680248260498,61.04620286776421,3.853052957300683e-06,4.336103677749634,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:42,455,0.6799514215925465,1.9375399907430013,61.006372809346786,3.7229109638044166e-06,4.270101308822632,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:46,456,0.6769297511681266,1.9364993651707967,60.95326606479023,3.5949199733870805e-06,4.3508460521698,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:50,457,0.6788424927255382,1.933589800198873,61.059479553903344,3.4690859351658358e-06,4.393617868423462,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:55,458,0.6815961936245793,1.9339388291041055,61.13913967073818,3.3454146980010757e-06,4.307069778442383,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:59,459,0.6769582706948986,1.9363134304682414,61.04620286776421,3.2239120102246203e-06,4.282092332839966,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:03,460,0.678305675154147,1.9351582606633504,60.99309612320765,3.1045835193724454e-06,4.306821346282959,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:08,461,0.6779753202977388,1.9341333627700805,61.059479553903344,2.9874347719222465e-06,4.382007360458374,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:12,462,0.6793336039004119,1.9343950271606445,61.01964949548593,2.872471213035613e-06,4.301681756973267,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:16,463,0.6794458264889924,1.9356929858525593,61.01964949548593,2.7596981863049065e-06,4.319854259490967,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:21,464,0.6785618222278097,1.936385957400004,60.97981943706851,2.649120933504962e-06,4.2687036991119385,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:25,465,0.6769892832507258,1.9361887454986573,61.059479553903344,2.5407445943493417e-06,4.323245048522949,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:29,466,0.682719041471896,1.9360908667246501,61.032926181625065,2.4345742062515283e-06,4.305601119995117,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:34,467,0.6772802912670634,1.9343845208485921,61.01964949548593,2.330614704090732e-06,4.33330225944519,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:38,468,0.6773617086203202,1.9353402296702067,60.93998937865109,2.2288709199825286e-06,4.303215503692627,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:42,469,0.6807772309883781,1.9363157272338867,60.93998937865109,2.129347583054264e-06,4.378069639205933,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:47,470,0.6777324754258861,1.9379164934158326,60.97981943706851,2.032049319225234e-06,4.343052864074707,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:51,471,0.6793469657068667,1.9371370315551757,60.99309612320765,1.936980650991651e-06,4.337206602096558,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:00:55,472,0.6794485683026521,1.9353034337361654,61.006372809346786,1.8441459972164783e-06,4.363322496414185,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:00,473,0.6776224608006685,1.9336962779362996,61.01964949548593,1.753549672924002e-06,4.41145920753479,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:04,474,0.6768858458684839,1.9333877325057984,61.099309612320766,1.6651958890992754e-06,4.306220769882202,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:09,475,0.6761266770570175,1.9345948537190756,61.04620286776421,1.5790887524923984e-06,4.407766103744507,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:13,476,0.6793114594791246,1.9351712942123414,61.08603292618162,1.4952322654275985e-06,4.336398124694824,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:17,477,0.6768151055211606,1.9351120313008627,61.01964949548593,1.413630325617264e-06,4.373145580291748,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:22,478,0.6765308768852897,1.9347476402918498,61.1125862984599,1.3342867259807063e-06,4.314965724945068,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:26,479,0.6784496022307355,1.9345233201980592,61.08603292618162,1.2572051544679074e-06,4.341462135314941,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:01:30,480,0.6777400426242662,1.9349045991897582,61.08603292618162,1.1823891938880903e-06,4.360213279724121,7.251430988311768,False,0,0,0,0,0,0,0,0
