timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 15:41:51,168,0.6122949512637391,1.3782017255315975,80.152,8.496266354371909e-05,8.60586953163147,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:00,169,0.6108213614444343,1.399586762700762,79.868,8.471816390640495e-05,8.574769973754883,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:08,170,0.6140543672503257,1.358363431327197,80.172,8.447205055210756e-05,8.629541635513306,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:17,171,0.6122136468790016,1.3700222433829794,79.972,8.422433492036007e-05,8.540986061096191,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:25,172,0.6100559404918126,1.4109662698239696,79.188,8.397502852517072e-05,8.534935235977173,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:34,173,0.6120066484626459,1.445610031789663,79.084,8.372414295448763e-05,8.633596658706665,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:43,174,0.6105025909384902,1.3638728273158172,80.332,8.347168986966011e-05,8.575342178344727,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:51,175,0.6138001108656124,1.4051344273041706,79.668,8.321768100489682e-05,8.532373189926147,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:00,176,0.6117473889370354,1.3840380688102878,80.036,8.29621281667201e-05,8.549075841903687,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:08,177,0.6101573559702659,1.4066021077486934,80.316,8.270504323341746e-05,8.598241329193115,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:17,178,0.6141462204407673,1.3603189843041557,80.156,8.244643815448927e-05,8.550215005874634,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:25,179,0.6098692259010003,1.3673892605061433,80.244,8.218632495009342e-05,8.55723261833191,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:34,180,0.6118592437432737,1.3911892832541952,80.204,8.19247157104866e-05,8.589465141296387,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:43,181,0.6109228255797405,1.3771930811356525,80.024,8.166162259546233e-05,8.645440340042114,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:51,182,0.6084972303740832,1.3854552361429955,79.98,8.13970578337858e-05,8.562195539474487,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:00,183,0.6093539838888207,1.3824198927198137,80.292,8.113103372262543e-05,8.57653284072876,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:08,184,0.6086198529418634,1.4331385189173174,79.132,8.086356262698126e-05,8.54256820678711,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:17,185,0.6102019122668675,1.3907773056808783,79.88,8.059465697911031e-05,8.532062530517578,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:26,186,0.6108665064889558,1.3800938445694593,80.084,8.032432927794862e-05,8.618479251861572,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:34,187,0.6114345132088175,1.3858223350680605,80.08,8.005259208853036e-05,8.594207763671875,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:43,188,0.6105568445458704,1.458060977410297,79.064,7.977945804140375e-05,8.62711238861084,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:51,189,0.6101109482804123,1.422829277661382,79.7,7.950493983204403e-05,8.51525616645813,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:00,190,0.6102681585720607,1.4027240981861038,79.644,7.922905022026329e-05,8.626996755599976,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:09,191,0.6079030414016879,1.4320901097083578,79.316,7.895180202961748e-05,8.59687614440918,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:17,192,0.6098383360979508,1.3922383809576229,80.176,7.867320814681033e-05,8.60601282119751,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:26,193,0.6073553051267352,1.4370852635831248,79.24,7.839328152109424e-05,8.677699565887451,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:34,194,0.6097656111327969,1.381992009221291,80.272,7.811203516366866e-05,8.567932844161987,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:43,195,0.6077652683063429,1.4308059288530934,79.708,7.782948214707501e-05,8.59225845336914,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:52,196,0.6074115548815046,1.4141766903351765,79.664,7.754563560458932e-05,8.601346969604492,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:00,197,0.6078255419828453,1.429866683726408,79.688,7.72605087296116e-05,8.570277452468872,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:09,198,0.6061278228857079,1.4094275090159203,79.996,7.697411477505269e-05,8.557558536529541,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:17,199,0.6076222937934252,1.4229363835587794,79.416,7.668646705271827e-05,8.571223497390747,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:26,200,0.6074493636890334,1.4222836007877273,79.568,7.639757893269007e-05,8.533233404159546,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:34,201,0.6096065981047494,1.4211834498814173,79.568,7.610746384270442e-05,8.529824256896973,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:43,202,0.609538341055111,1.3666232118801194,80.172,7.581613526752812e-05,8.588263511657715,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:52,203,0.6074570271433616,1.3973299143265705,80.056,7.552360674833173e-05,8.554019212722778,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:00,204,0.60976585320064,1.3893521951169383,80.368,7.522989188206003e-05,8.52914810180664,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:09,205,0.6124838760920933,1.383043045900306,80.124,7.493500432080017e-05,8.599334955215454,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:17,206,0.6068176578502266,1.3999310391289848,80.02,7.4638957771147e-05,8.62523603439331,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:26,207,0.6049999363568365,1.416818039757865,79.66,7.434176599356606e-05,8.597145318984985,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:35,208,0.6066323859351022,1.4214430244601504,79.872,7.40434428017539e-05,8.58876347541809,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:43,209,0.6066977783125274,1.4271981448543316,79.556,7.374400206199603e-05,8.597405433654785,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:52,210,0.6076161630299627,1.3879190269781618,79.836,7.344345769252253e-05,8.525501251220703,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:00,211,0.6057719332831246,1.4257006985800607,79.52,7.31418236628609e-05,8.66912055015564,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:09,212,0.6057038866743749,1.4283286868309488,79.288,7.283911399318693e-05,8.657053470611572,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:18,213,0.6100970141741694,1.4004791269496994,79.648,7.253534275367293e-05,8.531189918518066,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:26,214,0.6083055734634399,1.479089039929059,78.26,7.22305240638338e-05,8.553516387939453,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:35,215,0.6062894901450799,1.463816221879453,78.768,7.19246720918707e-05,8.589942216873169,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:43,216,0.6076671821730477,1.424802186537762,79.912,7.161780105401254e-05,8.60719919204712,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:52,217,0.6048259321524172,1.4294038208163515,79.052,7.130992521385512e-05,8.654141426086426,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:01,218,0.6060456621403597,1.4188887367443161,79.812,7.100105888169826e-05,8.658183097839355,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:09,219,0.6092339936567812,1.4096824344323606,79.856,7.069121641388057e-05,8.580103874206543,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:18,220,0.605655021813451,1.4100771947782866,79.672,7.03804122121122e-05,8.54011344909668,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:26,221,0.6055733014126213,1.4038883715259785,79.576,7.006866072280536e-05,8.51869821548462,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:35,222,0.6056762970223719,1.4306851503800373,79.44,6.975597643640295e-05,8.558789253234863,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:44,223,0.603775007384164,1.4350056283327999,79.564,6.944237388670494e-05,8.539626359939575,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:52,224,0.6059302724137599,1.3976756942515471,80.008,6.912786765019292e-05,8.732978582382202,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:01,225,0.604420867501473,1.4156721489770072,79.74,6.881247234535245e-05,8.607857942581177,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:09,226,0.6054536785398211,1.4293069742163833,79.46,6.849620263199369e-05,8.550973653793335,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:18,227,0.6047332968030658,1.4011522361210413,80.004,6.817907321056994e-05,8.56701946258545,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:27,228,0.6045303843459304,1.4409639786700814,79.78,6.786109882149445e-05,8.559424877166748,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:35,229,0.6051122509703344,1.388986504807764,80.56,6.754229424445511e-05,8.586873531341553,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:44,230,0.6047795646044672,1.4408962458980328,79.536,6.722267429772759e-05,8.586273908615112,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:52,231,0.6043146970320721,1.3916116198714898,80.524,6.690225383748657e-05,8.560830354690552,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:01,232,0.6046890166341042,1.395253916175998,80.36,6.658104775711522e-05,8.581951141357422,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:10,233,0.6046502602343656,1.4077789442879813,80.156,6.625907098651288e-05,8.652402877807617,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:18,234,0.6033712199756077,1.456464935322197,79.304,6.593633849140118e-05,8.533478021621704,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:27,235,0.606069417632356,1.39724207411007,80.26,6.561286527262835e-05,8.614155054092407,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:35,236,0.6042806396679002,1.4459823321323007,79.172,6.528866636547207e-05,8.571962594985962,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:44,237,0.6050428553503386,1.3862668032548866,80.116,6.496375683894051e-05,8.646686315536499,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:53,238,0.6042012852065417,1.4041087651739315,80.06,6.4638151795072e-05,8.638807535171509,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:01,239,0.6055096120250468,1.41388108778973,79.572,6.431186636823299e-05,8.723418951034546,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:10,240,0.6025928173746381,1.4197863170078822,79.756,6.39849157244147e-05,8.609907865524292,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:19,241,0.6037931089498558,1.4338828884825414,79.636,6.365731506052809e-05,8.571763038635254,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:27,242,0.605031215414709,1.442088090643591,79.352,6.332907960369752e-05,8.607283115386963,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:36,243,0.6036990029471261,1.4215503347163299,79.388,6.30002246105531e-05,8.644673109054565,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:45,244,0.6042526267012771,1.4201146826452138,80.2,6.267076536652132e-05,8.75679636001587,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:53,245,0.6036520381363071,1.4645479795884113,79.016,6.23407171851148e-05,8.680411577224731,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:02,246,0.6043511543955121,1.419768897854552,79.688,6.201009540722041e-05,8.638832330703735,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:11,247,0.6041125922786946,1.396405358703769,80.38,6.167891540038612e-05,8.660545110702515,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:19,248,0.6054304011014043,1.4136007075407067,80.18,6.134719255810692e-05,8.619615077972412,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:28,249,0.6024824356546208,1.428738428621876,80.112,6.1014942299109105e-05,8.605944156646729,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:37,250,0.6041688079736671,1.4237968240465437,80.38,6.068218006663377e-05,8.627103328704834,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:45,251,0.6019781085909629,1.4487866309224342,79.676,6.0348921327718855e-05,8.660265922546387,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:54,252,0.602241364060616,1.428534957827354,80.348,6.001518157248033e-05,8.667108058929443,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:02,253,0.6036534163416648,1.44527099083881,79.804,5.9680976313392156e-05,8.610857963562012,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:11,254,0.6022810644033004,1.4084942778762506,79.96,5.9346321084565244e-05,8.68129825592041,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:20,255,0.603006872595573,1.435455937774814,79.652,5.9011231441025485e-05,8.677103281021118,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:29,256,0.60257359670133,1.4084128311702184,80.252,5.8675722957990616e-05,8.645593166351318,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:37,257,0.6022954948094427,1.429499319621495,79.652,5.833981123014643e-05,8.635165929794312,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:46,258,0.6053614738036175,1.4262408261396446,79.484,5.8003511870921775e-05,8.654772758483887,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:55,259,0.6045634308639838,1.4236099768658073,79.792,5.766684051176294e-05,8.634696006774902,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:03,260,0.6045323646798426,1.4071399411376642,79.988,5.732981280140701e-05,8.555068969726562,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:12,261,0.6050286183551866,1.4473420843786122,79.384,5.6992444405154575e-05,8.639923334121704,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:20,262,0.6023989684727727,1.4106574180174847,80.16,5.6654751004141555e-05,8.65243148803711,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:29,263,0.6026067186375054,1.4070333704656484,80.216,5.631674829461031e-05,8.596083879470825,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:38,264,0.6040723676584205,1.425715152098208,79.776,5.5978451987180124e-05,8.638799905776978,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:46,265,0.6032953420463874,1.3967596122196742,80.316,5.563987780611692e-05,8.548493146896362,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:55,266,0.6038660151617867,1.4556741811791245,79.536,5.530104148860238e-05,8.594585180282593,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:04,267,0.6017478582810383,1.4402490148738938,79.752,5.49619587840025e-05,8.641679525375366,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:12,268,0.6027870749940678,1.449945228440421,79.496,5.462264545313554e-05,8.549777269363403,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:21,269,0.6035585950831978,1.4011320629898383,80.072,5.428311726753943e-05,8.613972663879395,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:29,270,0.6020571686783616,1.4469167723947642,79.396,5.39433900087387e-05,8.611191034317017,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:38,271,0.6017368496680746,1.4470323372860343,79.348,5.3603479467510964e-05,8.57252812385559,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:46,272,0.6024914432545098,1.431730258221529,79.96,5.326340144315295e-05,8.53889274597168,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:55,273,0.602881590930783,1.4482630223644024,79.32,5.292317174274611e-05,8.558695793151855,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:04,274,0.6023018822378042,1.4179194022198112,79.976,5.258280618042192e-05,8.582396268844604,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:12,275,0.6038045360117542,1.4014897054555464,80.088,5.2242320576626814e-05,8.619691133499146,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:21,276,0.6027498658822508,1.4269619134007667,79.812,5.190173075738686e-05,8.59922480583191,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:29,277,0.6015869476357285,1.444516425230065,79.836,5.1561052553572107e-05,8.552891492843628,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:38,278,0.603139696072559,1.394770089460879,80.44,5.122030180016082e-05,8.592215776443481,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:47,279,0.6011747681364721,1.4256872838857222,80.176,5.087949433550341e-05,8.681966543197632,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:55,280,0.6011949899245281,1.4416453838348389,79.776,5.0538646000586245e-05,8.591450691223145,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:04,281,0.6020493312757842,1.4251618433971793,79.812,5.0197772638295426e-05,8.539014101028442,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:12,282,0.6009174536685554,1.4471445813470958,79.512,4.9856890092680285e-05,8.563879013061523,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:21,283,0.6013569004681646,1.438020990819347,79.6,4.9516014208217066e-05,8.585736274719238,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:30,284,0.6013763315823614,1.4285513965450987,80.008,4.917516082907232e-05,8.649495124816895,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:38,285,0.6018390217605902,1.4168246887168106,79.876,4.883434579836661e-05,8.55829906463623,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:47,286,0.6024338006973267,1.4230970192928702,80.216,4.8493584957437995e-05,8.666412591934204,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:56,287,0.6018332705205801,1.4117806566004851,80.284,4.815289414510576e-05,8.60703706741333,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:04,288,0.6019125276682328,1.4138154667250964,80.656,4.781228919693419e-05,8.659773111343384,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:13,289,0.6021881395456742,1.4292217663356237,79.748,4.7471785944496584e-05,8.63804841041565,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:21,290,0.6030435549969576,1.4411745387680677,79.252,4.7131400214639295e-05,8.585801124572754,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:30,291,0.601398652913619,1.424508632445822,80.264,4.67911478287462e-05,8.566064834594727,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:39,292,0.6011606077758633,1.4352060824024433,79.668,4.6451044602003175e-05,8.6008882522583,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:47,293,0.601859337213088,1.4241500898283355,80.02,4.61111063426631e-05,8.526683568954468,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:56,294,0.6010550710619712,1.4186135871069772,80.084,4.57713488513111e-05,8.51012110710144,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:04,295,0.6045782213308373,1.4038035334373007,80.244,4.5431787920129965e-05,8.61252212524414,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:13,296,0.6039353986175693,1.4084774815306371,80.272,4.509243933216631e-05,8.585681915283203,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:21,297,0.6011549964243051,1.4098705053329468,80.312,4.475331886059681e-05,8.544356346130371,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:30,298,0.6017337538758103,1.4156019711981014,79.836,4.441444226799519e-05,8.62642526626587,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:39,299,0.6017552772346808,1.4258335220570466,79.684,4.4075825305599436e-05,8.609614849090576,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:47,300,0.6002192935165094,1.420805006611104,79.8,4.373748371257977e-05,8.548664808273315,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:56,301,0.6026847885579479,1.4077739010051804,80.196,4.339943321530701e-05,8.638342142105103,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:05,302,0.6000374725886753,1.4444713057303915,79.724,4.3061689526621605e-05,8.617930889129639,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:13,303,0.6005091971280624,1.4345427070345198,80.008,4.2724268345103394e-05,8.621172666549683,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:22,304,0.6009487205622147,1.4269265617643083,80.028,4.238718535434175e-05,8.544203758239746,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:30,305,0.6024310601000883,1.4204979648395462,80.0,4.205045622220676e-05,8.587635278701782,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:39,306,0.5995187029546621,1.4307870840539738,80.24,4.171409660012082e-05,8.56639313697815,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:48,307,0.5996086962369024,1.495169041108112,79.192,4.1378122122331313e-05,8.647888422012329,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:56,308,0.6002754897487407,1.4848824739456177,79.356,4.104254840518372e-05,8.608778238296509,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:05,309,0.6008399116749666,1.4202950122405071,80.076,4.0707391046395984e-05,8.675485134124756,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:13,310,0.5997159590526503,1.4299295094548439,79.988,4.0372665624333306e-05,8.6245596408844,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:22,311,0.6004117167725855,1.4350385884849393,80.012,4.003838769728417e-05,8.62484884262085,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:31,312,0.601145610517385,1.45177169965238,79.084,3.9704572802737186e-05,8.6664297580719,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:39,313,0.600288136881225,1.4238867978660428,80.148,3.937123645665882e-05,8.553859949111938,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:48,314,0.6001690650472835,1.489507718962066,79.092,3.9038394152772305e-05,8.660676717758179,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:57,315,0.6016666597249557,1.4265982034255047,79.86,3.870606136183736e-05,8.565402030944824,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:05,316,0.6016030129121275,1.46625795656321,79.14,3.837425353093121e-05,8.651997804641724,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:14,317,0.60166470371947,1.4729980619586245,78.968,3.804298608273049e-05,8.651336193084717,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:23,318,0.6013450622558594,1.4170204255045677,80.24,3.7712274414794525e-05,8.636210203170776,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:31,319,0.6002560489031733,1.4300565160050684,80.16,3.7382133898849476e-05,8.613847494125366,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:40,320,0.6006536094509826,1.4127874179762236,80.468,3.7052579880073955e-05,8.60122561454773,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:48,321,0.6004087742494078,1.4133036550210447,80.38,3.672362767638578e-05,8.531373739242554,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:57,322,0.6008307654030469,1.4361597664502201,79.948,3.639529257772988e-05,8.564709901809692,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:06,323,0.599435666385962,1.4665785808952487,79.472,3.6067589845367785e-05,8.609050750732422,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:14,324,0.6023696016292183,1.4883631346177082,78.848,3.5740534711168064e-05,8.552109479904175,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:23,325,0.5996758974328333,1.420180663770559,80.208,3.54141423768985e-05,8.555957078933716,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:31,326,0.6009507982098327,1.404180461046647,80.632,3.50884280135194e-05,8.521785974502563,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:40,327,0.6028001247620096,1.4212587950180988,79.652,3.4763406760478516e-05,8.541950702667236,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:48,328,0.6007148355853801,1.4243486341165037,79.808,3.443909372500729e-05,8.61641526222229,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:57,329,0.6006781337212543,1.4260149683271135,79.696,3.411550398141866e-05,8.551868915557861,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:06,330,0.5994714778296801,1.431877012155494,79.688,3.379265257040646e-05,8.586882591247559,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:14,331,0.6009394927900664,1.4256088344418272,79.728,3.347055449834622e-05,8.700669765472412,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:23,332,0.599910168015227,1.4392689612446998,80.104,3.314922473659777e-05,8.585505247116089,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:31,333,0.6011149384537522,1.456018226487296,79.428,3.282867822080925e-05,8.6419997215271,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:40,334,0.6002652937052201,1.412634431099405,80.448,3.2508929850222984e-05,8.548980474472046,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:49,335,0.6023555397987366,1.3924935083000027,80.412,3.2189994486982855e-05,8.517518997192383,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:57,336,0.5994959741222615,1.4328968597918141,79.94,3.187188695544361e-05,8.656970024108887,6.080807209014893,False,0,0,0,0,0,0,0,0
