timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 12:47:09,320,0.6887953877449036,2.0001100937525433,59.545937334041426,3.704498408000071e-05,3.9396796226501465,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:13,321,0.690892087376636,2.010821262995402,59.333510355815186,3.671604594079334e-05,3.9880213737487793,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:17,322,0.6941802190697711,2.0159048398335773,59.41317047265002,3.638772525902304e-05,3.932861804962158,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:21,323,0.6924484423969103,2.0029943227767943,59.43972384492831,3.606003729528115e-05,3.989156484603882,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:25,324,0.6911886308504187,2.001911695798238,59.41317047265002,3.573299728074985e-05,3.9814810752868652,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:29,325,0.6862795145615287,2.0066967884699505,59.6388741370154,3.540662041649412e-05,3.926731586456299,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:33,326,0.6904070040454036,2.003189214070638,59.572490706319705,3.5080921872755206e-05,3.916679620742798,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:36,327,0.6849995281385339,2.004889790217082,59.34678704195433,3.475591678824556e-05,3.8836865425109863,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:40,328,0.6877658367156982,2.0084472417831423,59.28040361125863,3.4431620269445076e-05,3.933987855911255,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:44,329,0.686551765255306,2.0097575982411704,59.62559745087626,3.4108047389899025e-05,3.954272747039795,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:48,330,0.6897189876307612,2.005269742012024,59.6388741370154,3.3785213189517346e-05,3.9317896366119385,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:52,331,0.6870314141978389,2.0091104904810586,59.69198088157196,3.3463132673875664e-05,3.9397008419036865,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:56,332,0.6858605379643647,2.0080002228418987,59.39989378651089,3.31418208135177e-05,3.9556422233581543,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:00,333,0.6867833033851956,2.011305642127991,59.26712692511949,3.2821292543259585e-05,3.879610300064087,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:04,334,0.6869785189628601,2.005742637316386,59.66542750929368,3.250156276149554e-05,3.9962403774261475,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:08,335,0.6869775549225186,2.000010927518209,59.62559745087626,3.218264632950544e-05,3.9839656352996826,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:12,336,0.6845813238102457,1.999899427096049,59.49283058948487,3.186455807076409e-05,3.869325637817383,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:16,337,0.683417690836865,2.0108619769414267,59.453000531067445,3.1547312770252136e-05,3.9097788333892822,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:20,338,0.6887797402298969,1.9973530054092408,59.49283058948487,3.1230925173768966e-05,3.9139676094055176,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:24,339,0.6908838282460752,2.005666494369507,59.426447158789166,3.091540998724715e-05,4.031328916549683,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:28,340,0.686562893183335,2.004316298166911,59.53266064790228,3.060078187606907e-05,3.9804811477661133,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:32,341,0.6869754946750143,2.0055554707845054,59.67870419543282,3.0287055464385106e-05,3.903118848800659,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:36,342,0.6901957729588384,2.009402791659037,59.771640998406795,2.9974245334434044e-05,3.9542343616485596,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:40,343,0.6844612722811492,1.9988530000050864,59.453000531067445,2.9662366025865164e-05,3.976308822631836,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:44,344,0.6853609940280085,2.005419921875,59.599044078597984,2.935143203506246e-05,4.07347846031189,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:48,345,0.6822092455366383,1.9994974533716838,59.545937334041426,2.90414578144709e-05,4.007759094238281,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:52,346,0.6888957438261613,1.994831959406535,59.8380244291025,2.8732457771924542e-05,3.9778904914855957,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:56,347,0.6843729718871738,2.0092162132263183,59.49283058948487,2.842444626997698e-05,4.007483720779419,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:00,348,0.6866905715154565,1.9966301759084066,59.7052575677111,2.811743762523368e-05,3.899707078933716,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:04,349,0.6840100599371869,2.006222160657247,59.453000531067445,2.7811446107686543e-05,4.006927251815796,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:08,350,0.6863602684891742,2.01061114470164,59.453000531067445,2.750648594005065e-05,3.975126266479492,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:12,351,0.6889110803604126,2.0043793678283692,59.75836431226766,2.720257129710317e-05,3.9926693439483643,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:15,352,0.6830594176831453,2.008089470863342,59.46627721720659,2.6899716305024455e-05,3.9203500747680664,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:19,353,0.685763973256816,2.008675742149353,59.6388741370154,2.6597935040741543e-05,3.969352960586548,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:23,354,0.6854751550632975,1.9938939730326335,59.6388741370154,2.629724153127378e-05,3.9296810626983643,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:27,355,0.6810665052870045,2.00857089360555,59.46627721720659,2.599764975308086e-05,3.930588483810425,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:31,356,0.6833227250887,1.9986034234364827,59.62559745087626,2.5699173631413188e-05,3.952202558517456,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:35,357,0.6799196626829065,2.0063998460769654,59.599044078597984,2.5401827039664546e-05,3.9158949851989746,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:39,358,0.6845939755439758,1.9990709622701008,59.984067976633035,2.5105623798727456e-05,3.8990635871887207,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:49:43,359,0.6849563329116158,2.0013288100560507,59.58576739245884,2.4810577676350506e-05,3.8993968963623047,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:47,360,0.6800766017126001,2.0043840805689492,59.37334041423261,2.4516702386498617e-05,3.932558536529541,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:51,361,0.6895609498023987,2.0050692160924277,59.49283058948487,2.4224011588715512e-05,3.939901828765869,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:55,362,0.6851042042607847,2.0142425696055093,59.22729686670207,2.3932518887488854e-05,3.943105459213257,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:49:59,363,0.6828543751136117,2.0050581057866412,59.17419012214551,2.3642237831617876e-05,3.9169578552246094,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:03,364,0.6891407163246818,2.007969776789347,59.67870419543282,2.3353181913583587e-05,3.9593565464019775,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:07,365,0.6870530299518419,2.008962456385295,59.67870419543282,2.306536456892172e-05,3.8825862407684326,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:11,366,0.682904064655304,2.007185355822245,59.545937334041426,2.277879917559817e-05,4.0209431648254395,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:15,367,0.6875826638677845,2.0044222116470336,59.545937334041426,2.2493499053387204e-05,3.9397504329681396,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:18,368,0.6854978151943373,2.0042511304219564,59.58576739245884,2.2209477463252322e-05,3.9060120582580566,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:22,369,0.6817167245823404,2.0007593711217244,59.599044078597984,2.1926747606729934e-05,3.9613943099975586,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:26,370,0.6833641062612119,1.9983751058578492,59.864577801380776,2.1645322625315613e-05,3.921417236328125,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:30,371,0.6836608648300171,2.0034756660461426,59.6388741370154,2.13652155998535e-05,3.988197088241577,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:34,372,0.6872594589772432,2.005729095141093,59.65215082315454,2.108643954992802e-05,3.918501615524292,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:38,373,0.6794073400290116,1.9996690591176352,59.71853425385024,2.0809007433258937e-05,3.9757232666015625,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:42,374,0.6834875293399977,2.0060757557551065,59.66542750929368,2.0532932145098975e-05,3.9219260215759277,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:46,375,0.6905271799668021,1.9998039563496908,59.7052575677111,2.0258226517634404e-05,3.934969425201416,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:50,376,0.6828085806058801,2.003394881884257,59.71853425385024,1.998490331938874e-05,3.8895106315612793,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:54,377,0.6817887321762417,2.004396176338196,59.75836431226766,1.9712975254629035e-05,3.927586078643799,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:50:58,378,0.6880255574765413,2.000108512242635,59.75836431226766,1.944245496277557e-05,3.950335741043091,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:02,379,0.6843286104824232,2.001952393849691,59.58576739245884,1.917335501781427e-05,3.931426763534546,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:06,380,0.6833227017651433,1.9963820060094197,59.62559745087626,1.8905687927712258e-05,3.9688141345977783,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:10,381,0.6831099442813707,2.0070839405059813,59.55921402018056,1.8639466133836522e-05,4.069035053253174,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:14,382,0.6803697917772376,1.9997899452845256,59.7052575677111,1.837470201037552e-05,4.002549886703491,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:18,383,0.6839298580003821,2.0063234408696493,59.53266064790228,1.811140786376419e-05,3.9796063899993896,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:22,384,0.680265592492145,2.0035908222198486,59.73181093998938,1.7849595932111785e-05,3.9692046642303467,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:26,385,0.6881839918053668,1.9989077965418498,59.66542750929368,1.7589278384633126e-05,3.9312551021575928,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:30,386,0.6808868309725886,2.0006723244984945,59.65215082315454,1.733046732108292e-05,3.9440512657165527,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:34,387,0.6816771937453229,2.006831749280294,59.49283058948487,1.7073174771193398e-05,3.956266164779663,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:38,388,0.6807644133982451,2.0040697971979777,59.6388741370154,1.6817412694115062e-05,4.02951455116272,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:42,389,0.6793010986369589,2.0059206167856853,59.65215082315454,1.6563192977861024e-05,3.9247992038726807,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:46,390,0.6800236494644828,2.0005282958348594,59.7052575677111,1.6310527438754172e-05,3.935061454772949,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:50,391,0.6830828734066176,2.005384405454,59.67870419543282,1.6059427820878153e-05,3.928821563720703,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:53,392,0.6825426013573356,2.003800543149312,59.62559745087626,1.5809905795531423e-05,3.880218029022217,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:51:57,393,0.6848188846007638,2.012646540006002,59.745087626128516,1.556197296068469e-05,3.912083864212036,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:01,394,0.6792300524918929,2.0019883712132773,59.53266064790228,1.5315640840441996e-05,3.954421043395996,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:05,395,0.6824754165566486,2.0036593516667685,59.69198088157196,1.5070920884504871e-05,3.9685847759246826,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:09,396,0.6851914006730785,2.0036643187205,59.426447158789166,1.4827824467640301e-05,3.93627667427063,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:13,397,0.6831302020860754,2.00248236656189,59.69198088157196,1.458636288915194e-05,3.9082212448120117,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:17,398,0.6807629284651383,2.00680939356486,59.67870419543282,1.4346547372354934e-05,3.9318463802337646,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:21,399,0.6842247195865797,2.0045464436213174,59.62559745087626,1.4108389064054248e-05,3.9128875732421875,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:25,400,0.6809040541234224,2.0034192323684694,59.745087626128516,1.387189903402653e-05,3.939070224761963,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:29,401,0.6793341740317966,2.0009512503941855,59.75836431226766,1.363708827450563e-05,3.914034843444824,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:33,402,0.6816203024076379,1.9970794200897217,59.771640998406795,1.3403967699671648e-05,3.9720046520233154,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:37,403,0.6852608141691788,1.9956639130910239,59.75836431226766,1.3172548145143637e-05,3.9179069995880127,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:41,404,0.6812036115190258,1.999915877978007,59.73181093998938,1.294284036747589e-05,3.8826403617858887,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:45,405,0.6811822030855261,1.9970733960469564,59.599044078597984,1.2714855043658143e-05,3.9632644653320312,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:49,406,0.6826912812564684,1.998526398340861,59.891131173659055,1.2488602770619056e-05,4.021444320678711,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:53,407,0.6817057702852332,2.003795274098714,59.891131173659055,1.2264094064733916e-05,3.9331483840942383,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:52:56,408,0.6803652229516403,2.0015151659647623,59.599044078597984,1.2041339361335612e-05,3.9243619441986084,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:00,409,0.6812992277352706,1.9989005168279013,59.6388741370154,1.1820349014229674e-05,3.9437620639801025,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:04,410,0.6851135518239893,2.0011111656824747,59.7052575677111,1.1601133295213137e-05,3.984247922897339,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:08,411,0.6788205374842105,2.0040016571680703,59.771640998406795,1.138370239359687e-05,4.021025657653809,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:12,412,0.6860016532566237,1.9993416865666707,59.53266064790228,1.1168066415732162e-05,4.04632568359375,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:16,413,0.6807936637297921,1.999943979581197,59.6388741370154,1.0954235384540881e-05,3.9185030460357666,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:20,414,0.6773952686268351,1.999082120259603,59.69198088157196,1.0742219239049617e-05,4.0572829246521,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:24,415,0.6836134869119396,1.997793714205424,59.78491768454594,1.0532027833927722e-05,4.006657361984253,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:28,416,0.6792781508487203,1.9985771576563518,59.745087626128516,1.0323670939029257e-05,3.9927940368652344,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:32,417,0.6851525384446849,1.9963991244633992,59.81147105682422,1.0117158238938825e-05,3.9180824756622314,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:36,418,0.6773395875225896,2.0005997021993003,59.69198088157196,9.912499332521531e-06,3.91872501373291,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:40,419,0.6781945306321849,1.9977163791656494,59.73181093998938,9.709703732476728e-06,3.9281985759735107,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:44,420,0.6805369361587192,2.0008678833643594,59.85130111524163,9.508780864895896e-06,3.90625,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:48,421,0.6809321771497312,2.0011660973231,59.61232076473712,9.309740068824535e-06,3.901446580886841,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:52,422,0.6844006206678308,2.000707817077637,59.572490706319705,9.11259059582798e-06,3.9661099910736084,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:53:56,423,0.6806165420490763,2.003175147374471,59.62559745087626,8.91734160956155e-06,3.9954235553741455,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:00,424,0.6801190065300983,1.9991925239562989,59.479553903345725,8.72400218534443e-06,3.9051647186279297,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:04,425,0.6783914695615354,2.0015410661697386,59.66542750929368,8.532581309737972e-06,3.98840069770813,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:08,426,0.6769334958947223,2.000846513112386,59.71853425385024,8.343087880127959e-06,3.9749224185943604,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:12,427,0.6772880346878715,1.9977996031443277,59.49283058948487,8.155530704310988e-06,3.9305191040039062,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:16,428,0.6809917144153429,2.0024245500564577,59.66542750929368,7.969918500085202e-06,3.9411559104919434,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:20,429,0.6848835971044458,1.9980766614278158,59.6388741370154,7.786259894844945e-06,3.8894925117492676,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:24,430,0.6795130579367928,1.9988910833994546,59.545937334041426,7.604563425179847e-06,3.8911187648773193,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:27,431,0.678455782973248,1.9986912727355957,59.572490706319705,7.424837536477995e-06,3.8534486293792725,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:31,432,0.6770126741865407,1.997728157043457,59.7052575677111,7.247090582533403e-06,3.952361583709717,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:35,433,0.6792297674262006,1.9986662149429322,59.62559745087626,7.071330825157711e-06,4.030532360076904,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:39,434,0.6783865560656008,2.003822422027588,59.62559745087626,6.8975664337961774e-06,3.970869302749634,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:43,435,0.6808724221975907,2.000511089960734,59.6388741370154,6.725805485147936e-06,3.933501720428467,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:47,436,0.6834425045096356,2.000053652127584,59.58576739245884,6.556055962790615e-06,3.923675298690796,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:51,437,0.6788969324982684,2.0028826236724853,59.61232076473712,6.388325756809247e-06,3.9173333644866943,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:55,438,0.6796227356661921,2.000628034273783,59.43972384492831,6.222622663429514e-06,3.907640218734741,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:54:59,439,0.6796575732853102,2.0003741979599,59.386617100371744,6.058954384655403e-06,3.915492296218872,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:03,440,0.679154546364494,2.002346714337667,59.7052575677111,5.897328527911143e-06,3.9047293663024902,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:07,441,0.6818148856577666,2.000896461804708,59.55921402018056,5.737752605687746e-06,3.9423162937164307,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:11,442,0.6770534619041111,2.0025084813435874,59.69198088157196,5.580234035193632e-06,3.932295560836792,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:15,443,0.6767253538836604,2.0008551756540935,59.65215082315454,5.42478013801004e-06,3.876508951187134,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:19,444,0.6806061630663665,1.9990630308787027,59.798194370685074,5.271398139750627e-06,3.914405107498169,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:23,445,0.6776070542957472,2.0008358478546144,59.82474774296335,5.120095169725602e-06,3.9676432609558105,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:27,446,0.6893778572911802,2.0009061098098755,59.71853425385024,4.9708782606104495e-06,3.942490577697754,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:31,447,0.6824780650760817,2.0002770821253457,59.8380244291025,4.823754348118916e-06,4.011314630508423,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:34,448,0.6771135304285132,2.0011911312739055,59.69198088157196,4.678730270680727e-06,3.966141939163208,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:38,449,0.6824235060940618,1.9992236693700154,59.55921402018056,4.535812769123706e-06,3.9079601764678955,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:42,450,0.676034549008245,1.9985490798950196,59.66542750929368,4.395008486360434e-06,3.9414501190185547,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:46,451,0.6781303493872933,2.000873064994812,59.7052575677111,4.256323967079508e-06,3.9143717288970947,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:50,452,0.6783951028533604,2.003977131843567,59.71853425385024,4.119765657441334e-06,3.88203763961792,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:54,453,0.6764978351800338,2.0028624296188355,59.71853425385024,3.985339904778478e-06,3.9428184032440186,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:55:58,454,0.6790877684302952,1.9989732265472413,59.599044078597984,3.853052957300683e-06,3.9834463596343994,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:02,455,0.6788040010825448,1.9988421042760214,59.71853425385024,3.7229109638044166e-06,3.985610008239746,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:06,456,0.6779591907625613,2.002664303779602,59.69198088157196,3.5949199733870805e-06,3.9974586963653564,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:10,457,0.6793711107710133,2.0027077277501424,59.69198088157196,3.4690859351658358e-06,3.898528575897217,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:14,458,0.6778622088224991,2.0005471388498943,59.65215082315454,3.3454146980010757e-06,4.008240461349487,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:18,459,0.6765475039896758,1.9973812421162924,59.78491768454594,3.2239120102246203e-06,3.987245559692383,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:22,460,0.679658161557239,1.999596603711446,59.58576739245884,3.1045835193724454e-06,3.9139835834503174,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:26,461,0.6803342389023822,1.9986489852269491,59.798194370685074,2.9874347719222465e-06,3.8711416721343994,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:30,462,0.6766882279644841,1.998840324083964,59.745087626128516,2.872471213035613e-06,3.955549716949463,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:34,463,0.6767595591752426,1.9998257239659627,59.66542750929368,2.7596981863049065e-06,3.954387664794922,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:38,464,0.6810069032337355,1.999406623840332,59.6388741370154,2.649120933504962e-06,3.9518017768859863,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:42,465,0.68205275742904,1.999965492884318,59.61232076473712,2.5407445943493417e-06,3.9375319480895996,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:46,466,0.684476393720378,1.99812699953715,59.545937334041426,2.4345742062515283e-06,3.9805338382720947,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:49,467,0.6760974189509517,2.0022988160451254,59.69198088157196,2.330614704090732e-06,3.8814117908477783,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:53,468,0.677264594513437,2.0013704697291055,59.65215082315454,2.2288709199825286e-06,3.92221736907959,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:56:57,469,0.6788682600726252,2.0004939794540406,59.67870419543282,2.129347583054264e-06,3.988722562789917,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:01,470,0.679464868877245,2.00121484597524,59.6388741370154,2.032049319225234e-06,3.940166473388672,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:05,471,0.6768661011820254,2.000989254315694,59.78491768454594,1.936980650991651e-06,3.90124773979187,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:09,472,0.6799194812774658,1.9996875762939452,59.73181093998938,1.8441459972164783e-06,3.9335241317749023,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:13,473,0.6785405407781187,2.000191108385722,59.599044078597984,1.753549672924002e-06,3.9642248153686523,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:17,474,0.6763487121333247,2.0003661791483562,59.479553903345725,1.6651958890992754e-06,3.9422614574432373,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:21,475,0.6783205737238345,1.9991316397984822,59.51938396176315,1.5790887524923984e-06,3.8848941326141357,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:25,476,0.6765264998311582,1.999062442779541,59.545937334041426,1.4952322654275985e-06,3.8868296146392822,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:29,477,0.6756962382275126,1.9999079942703246,59.745087626128516,1.413630325617264e-06,3.9460673332214355,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:33,478,0.6809157392253047,1.9994412501653036,59.73181093998938,1.3342867259807063e-06,3.947284698486328,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:37,479,0.6768815491510474,2.0000532468159995,59.745087626128516,1.2572051544679074e-06,3.943559169769287,6.313930988311768,False,0,0,0,0,0,0,0,0
