timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 14:14:42,168,0.6214278230861742,1.445601122719901,79.44,8.496266354371909e-05,8.565001249313354,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:51,169,0.6156693551005149,1.4834959969228627,78.948,8.471816390640495e-05,8.701852798461914,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:00,170,0.6175035615356601,1.4253354984886792,79.596,8.447205055210756e-05,8.576569557189941,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:08,171,0.6155449626397114,1.438909328713709,79.428,8.422433492036007e-05,8.589611291885376,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:17,172,0.61686366309925,1.403809931813454,79.68,8.397502852517072e-05,8.580670356750488,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:25,173,0.6173812236104693,1.4646652766636439,78.964,8.372414295448763e-05,8.59951639175415,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:34,174,0.614138775942277,1.4342734862347037,79.84,8.347168986966011e-05,8.61358118057251,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:43,175,0.6145497013111504,1.4574979020624745,79.06,8.321768100489682e-05,8.600194454193115,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:51,176,0.6142768409787392,1.4084637213726432,79.636,8.29621281667201e-05,8.587055683135986,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:00,177,0.6133924698343083,1.4485464254204108,79.736,8.270504323341746e-05,8.601538896560669,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:09,178,0.6173098975298356,1.3941779550240965,79.8,8.244643815448927e-05,8.554141521453857,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:17,179,0.6141747053788633,1.426280707729106,79.684,8.218632495009342e-05,8.687371492385864,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:26,180,0.6128100035141926,1.4593955837950414,79.308,8.19247157104866e-05,8.587140560150146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:34,181,0.6146413793369215,1.5668816408332513,77.256,8.166162259546233e-05,8.545380353927612,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:43,182,0.6144157356145431,1.4369122896875655,79.868,8.13970578337858e-05,8.576964616775513,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:52,183,0.6126568171442771,1.4600436663141056,79.536,8.113103372262543e-05,8.618651866912842,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:00,184,0.6136419201383785,1.4381999446421254,79.088,8.086356262698126e-05,8.573864221572876,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:09,185,0.61282046352114,1.4498352882813434,79.668,8.059465697911031e-05,8.535099744796753,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:17,186,0.6135985790466776,1.4375717895371574,79.444,8.032432927794862e-05,8.605603218078613,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:26,187,0.6092421412467957,1.4415855687491748,79.676,8.005259208853036e-05,8.61732292175293,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:35,188,0.610982528754643,1.4662117447171892,79.656,7.977945804140375e-05,8.609399557113647,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:43,189,0.6104368421496177,1.4287105604093902,80.108,7.950493983204403e-05,8.558515787124634,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:52,190,0.6152063304064225,1.4476522134274852,79.576,7.922905022026329e-05,8.601824045181274,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:00,191,0.6117602136670327,1.43603822041531,79.476,7.895180202961748e-05,8.615437030792236,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:09,192,0.610934283052172,1.501395848332619,78.372,7.867320814681033e-05,8.583863496780396,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:18,193,0.6107513916735746,1.4129303803249282,79.768,7.839328152109424e-05,8.62034296989441,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:26,194,0.6105716556918864,1.4785714210296164,78.776,7.811203516366866e-05,8.58335828781128,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:35,195,0.6116492480647807,1.4678761569821104,79.16,7.782948214707501e-05,8.671644687652588,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:43,196,0.6098808244783052,1.4611353375473801,79.384,7.754563560458932e-05,8.625559091567993,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:52,197,0.6107466658767389,1.4628797039693715,79.564,7.72605087296116e-05,8.572333812713623,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:01,198,0.6095828523441237,1.4312082942651243,80.052,7.697411477505269e-05,8.559919595718384,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:09,199,0.6102613709410842,1.4109433500134214,80.164,7.668646705271827e-05,8.593955039978027,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:18,200,0.6092707247150188,1.4751103921812407,78.952,7.639757893269007e-05,8.59528660774231,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:26,201,0.6089570631786269,1.4131192601456934,80.216,7.610746384270442e-05,8.585201740264893,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:35,202,0.6092237976132607,1.4376395502868964,80.2,7.581613526752812e-05,8.570961236953735,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:44,203,0.6088656953402928,1.4707850193490788,79.216,7.552360674833173e-05,8.588719367980957,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:52,204,0.6085369076047625,1.4214152146358878,79.868,7.522989188206003e-05,8.55951189994812,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:01,205,0.6116269352484722,1.5028977783358828,79.36,7.493500432080017e-05,8.59277606010437,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:09,206,0.6079054961399156,1.445598076800911,80.312,7.4638957771147e-05,8.591614484786987,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:18,207,0.6079509975958843,1.4570312329701014,79.588,7.434176599356606e-05,8.682416677474976,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:27,208,0.6097089648246765,1.4574248036559747,79.848,7.40434428017539e-05,8.612950563430786,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:35,209,0.6058858243786559,1.425926308242642,80.116,7.374400206199603e-05,8.620510578155518,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:44,210,0.6072752962307054,1.4597671348221448,79.568,7.344345769252253e-05,8.553488969802856,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:52,211,0.6065922647106404,1.415314876303381,80.14,7.31418236628609e-05,8.597997188568115,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:01,212,0.6066265507620208,1.4596821142702687,79.908,7.283911399318693e-05,8.610897064208984,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:10,213,0.6068971254387681,1.4518928089920355,80.028,7.253534275367293e-05,8.565166711807251,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:18,214,0.6082824517269524,1.416217402536042,80.032,7.22305240638338e-05,8.600557565689087,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:27,215,0.6077221376555306,1.4243042201411968,80.124,7.19246720918707e-05,8.579191446304321,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:35,216,0.6066589683902507,1.433932606054812,80.108,7.161780105401254e-05,8.551084041595459,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:44,217,0.6051828204369059,1.4337462843680868,80.348,7.130992521385512e-05,8.560107946395874,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:53,218,0.6088524971689496,1.4983828116436393,79.116,7.100105888169826e-05,8.577436208724976,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:01,219,0.6060456305134053,1.43201102285969,79.952,7.069121641388057e-05,8.705447673797607,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:10,220,0.6052264169770845,1.4593069820987934,79.66,7.03804122121122e-05,8.637558460235596,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:19,221,0.6073457610850431,1.4645339469520413,79.672,7.006866072280536e-05,8.571215391159058,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:27,222,0.6075600726263863,1.3959351145491308,79.992,6.975597643640295e-05,8.535010576248169,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:36,223,0.6064953670209768,1.4709780678457143,79.612,6.944237388670494e-05,8.661378860473633,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:44,224,0.6062896689590143,1.448101547299599,79.656,6.912786765019292e-05,8.549541234970093,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:53,225,0.6058335997620408,1.4567020790917533,79.764,6.881247234535245e-05,8.547609567642212,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:01,226,0.6052168340099101,1.4697559110972347,79.348,6.849620263199369e-05,8.61031723022461,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:10,227,0.6067195595527182,1.4602982912744795,79.592,6.817907321056994e-05,8.639436721801758,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:19,228,0.6049890883114873,1.4553450856889998,79.844,6.786109882149445e-05,8.619139671325684,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:27,229,0.606327946088752,1.4737385730354153,79.78,6.754229424445511e-05,8.573458671569824,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:36,230,0.6059915484214315,1.467961783311805,79.184,6.722267429772759e-05,8.591570138931274,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:45,231,0.6043874426763884,1.469346900375522,80.124,6.690225383748657e-05,8.607796430587769,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:53,232,0.6054536967861409,1.4455585041824652,80.192,6.658104775711522e-05,8.567069053649902,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:02,233,0.6057997929806612,1.5115202446373142,78.968,6.625907098651288e-05,8.55600094795227,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:10,234,0.6045786154513456,1.4521195207323347,79.484,6.593633849140118e-05,8.569756746292114,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:19,235,0.6059252425115935,1.5058645520891463,78.764,6.561286527262835e-05,8.648729085922241,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:27,236,0.6050736624367383,1.479428258477425,79.104,6.528866636547207e-05,8.588373899459839,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:36,237,0.604402229493978,1.469526828551779,79.252,6.496375683894051e-05,8.6494300365448,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:45,238,0.6045510549934543,1.4509534105962636,79.972,6.4638151795072e-05,8.664165258407593,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:53,239,0.6054933460391297,1.4563627364684124,79.484,6.431186636823299e-05,8.613403081893921,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:02,240,0.6037626278643705,1.4646729182223885,79.612,6.39849157244147e-05,8.581023693084717,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:11,241,0.6031250260314163,1.4757814310034927,79.828,6.365731506052809e-05,8.651819705963135,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:19,242,0.6069605204523826,1.431848474911281,80.228,6.332907960369752e-05,8.605541706085205,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:28,243,0.6041494571432775,1.4303172145571028,80.072,6.30002246105531e-05,8.57958984375,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:37,244,0.6029581305932026,1.4731852473044882,79.672,6.267076536652132e-05,8.594761371612549,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:45,245,0.6029276422091893,1.4712903548260123,79.608,6.23407171851148e-05,8.621251583099365,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:54,246,0.6037249102884409,1.467532145733736,79.748,6.201009540722041e-05,8.59073281288147,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:02,247,0.602471434340185,1.4748406896785813,80.268,6.167891540038612e-05,8.644246578216553,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:11,248,0.6036487720450576,1.444376955226976,79.724,6.134719255810692e-05,8.550628662109375,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:20,249,0.6038974949291774,1.4569846270035725,79.708,6.1014942299109105e-05,8.693235635757446,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:28,250,0.6027406441922091,1.4958627661880182,79.508,6.068218006663377e-05,8.644216775894165,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:37,251,0.6023422844555913,1.448485595839364,80.124,6.0348921327718855e-05,8.614412546157837,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:46,252,0.6035090465934909,1.4250042268208094,80.612,6.001518157248033e-05,8.613149166107178,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:54,253,0.6044270590860017,1.4580323988077593,79.908,5.9680976313392156e-05,8.550163507461548,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:03,254,0.6025618740490505,1.4493207493606879,80.196,5.9346321084565244e-05,8.564757108688354,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:11,255,0.6023866084157204,1.4750414356893422,79.716,5.9011231441025485e-05,8.587841033935547,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:20,256,0.6030265883523591,1.472468293443018,79.864,5.8675722957990616e-05,8.558584213256836,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:28,257,0.6017195497240339,1.4712086599700305,79.732,5.833981123014643e-05,8.664138793945312,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:37,258,0.60619483188707,1.4706466635879205,79.532,5.8003511870921775e-05,8.550246715545654,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:46,259,0.6019538057093717,1.467188083395666,79.716,5.766684051176294e-05,8.560047626495361,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:54,260,0.6024874302805686,1.4241663825755217,80.58,5.732981280140701e-05,8.611310482025146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:03,261,0.6023840831250561,1.4395194442904726,80.044,5.6992444405154575e-05,8.557416915893555,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:11,262,0.6026986727909166,1.452957577851354,79.848,5.6654751004141555e-05,8.567867755889893,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:20,263,0.6036097638461054,1.4816410140115388,79.192,5.631674829461031e-05,8.65446162223816,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:29,264,0.6025177398506476,1.4654327679653556,79.784,5.5978451987180124e-05,8.57250452041626,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:37,265,0.601041774360501,1.474144417412427,79.636,5.563987780611692e-05,8.636521816253662,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:46,266,0.6028820787157331,1.4470996564748335,80.124,5.530104148860238e-05,8.621184587478638,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:55,267,0.6026406531431237,1.5112698151140798,79.184,5.49619587840025e-05,8.662141561508179,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:03,268,0.6018970304605912,1.470337106257069,79.636,5.462264545313554e-05,8.603811264038086,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:12,269,0.6030726676084557,1.4625146340350716,79.536,5.428311726753943e-05,8.6192147731781,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:20,270,0.6026783342264137,1.4686943876500032,79.704,5.39433900087387e-05,8.675666332244873,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:29,271,0.6022252501273642,1.470456331360097,79.788,5.3603479467510964e-05,8.656894445419312,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:38,272,0.6027809162529147,1.4635724388823217,79.756,5.326340144315295e-05,8.559778213500977,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:46,273,0.6022409857535849,1.4651000280769504,80.088,5.292317174274611e-05,8.574831008911133,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:55,274,0.6020960649665521,1.4640760579887702,79.948,5.258280618042192e-05,8.547868967056274,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:04,275,0.6025659770381694,1.4526230607713972,79.832,5.2242320576626814e-05,8.647101163864136,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:12,276,0.602471294451733,1.4760590305133743,79.852,5.190173075738686e-05,8.588404893875122,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:21,277,0.6017275403956978,1.4479245434002,80.116,5.1561052553572107e-05,8.575454235076904,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:29,278,0.60194950687642,1.4707815537647324,79.756,5.122030180016082e-05,8.57219409942627,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:38,279,0.601436054220005,1.47151517868042,79.604,5.087949433550341e-05,8.592951536178589,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:46,280,0.6018071101636303,1.5148906561793114,79.124,5.0538646000586245e-05,8.577361345291138,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:55,281,0.6014606028187032,1.469681978225708,79.8,5.0197772638295426e-05,8.568238973617554,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:04,282,0.6003661398984947,1.4836488572918638,79.76,4.9856890092680285e-05,8.61866569519043,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:12,283,0.599298894405365,1.483797557499944,79.952,4.9516014208217066e-05,8.682989358901978,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:21,284,0.6006521290662338,1.4669154566161486,80.232,4.917516082907232e-05,8.586644887924194,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:30,285,0.6011611989566258,1.4570044376412217,80.164,4.883434579836661e-05,8.563231229782104,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:38,286,0.6006673927209816,1.4341634949859308,80.54,4.8493584957437995e-05,8.575756549835205,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:47,287,0.600636283962094,1.4765138480128075,79.916,4.815289414510576e-05,8.556736469268799,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:55,288,0.5999671816825867,1.502334134919303,79.352,4.781228919693419e-05,8.610569477081299,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:04,289,0.6008033180723384,1.4551872744852183,80.276,4.7471785944496584e-05,8.568805932998657,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:12,290,0.6007529959386709,1.4976809499215107,79.316,4.7131400214639295e-05,8.575701713562012,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:21,291,0.6000644686270733,1.4705696032971751,79.988,4.67911478287462e-05,8.583558320999146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:30,292,0.6013860690350435,1.481881513887522,79.472,4.6451044602003175e-05,8.591747999191284,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:38,293,0.6020440787685161,1.4581702071793226,79.9,4.61111063426631e-05,8.590545654296875,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:47,294,0.601302577524769,1.4471453890508534,79.972,4.57713488513111e-05,8.58002233505249,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:55,295,0.6007338701462259,1.47326687769014,79.536,4.5431787920129965e-05,8.577304363250732,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:04,296,0.6013193434598495,1.4420581545148576,80.252,4.509243933216631e-05,8.636455059051514,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:13,297,0.6010032478643923,1.5083075494182354,79.34,4.475331886059681e-05,8.626916885375977,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:21,298,0.5995437892115846,1.4656809604897791,79.92,4.441444226799519e-05,8.590059995651245,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:30,299,0.599903329294555,1.47632419333166,80.044,4.4075825305599436e-05,8.606520652770996,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:38,300,0.5991822250035345,1.4601382309076738,80.288,4.373748371257977e-05,8.582943439483643,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:47,301,0.6001563668251038,1.472693190282705,79.708,4.339943321530701e-05,8.59599757194519,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:56,302,0.6005234195261585,1.5007087649131308,79.488,4.3061689526621605e-05,8.683760404586792,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:04,303,0.600256436941575,1.4586312040990712,80.116,4.2724268345103394e-05,8.628222465515137,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:13,304,0.6011160174194647,1.4907886872486191,79.636,4.238718535434175e-05,8.599677324295044,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:22,305,0.5999343747995338,1.4639696539664755,80.132,4.205045622220676e-05,8.613956689834595,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:30,306,0.5994210912256824,1.4772631708456545,79.888,4.171409660012082e-05,8.585580825805664,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:39,307,0.5995244310826672,1.4497416360037667,80.412,4.1378122122331313e-05,8.673922777175903,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:48,308,0.6000742985277759,1.4758239522272227,79.688,4.104254840518372e-05,8.583284616470337,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:56,309,0.599524763165688,1.48240693126406,79.828,4.0707391046395984e-05,8.621575355529785,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:05,310,0.600740626150248,1.479536689057642,79.756,4.0372665624333306e-05,8.59119987487793,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:13,311,0.5997511172781185,1.490777166522279,79.72,4.003838769728417e-05,8.559765100479126,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:22,312,0.5991483938937284,1.4799084116001517,79.72,3.9704572802737186e-05,8.619521856307983,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:31,313,0.5996543813724907,1.4598132396230892,79.956,3.937123645665882e-05,8.61881709098816,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:39,314,0.6000133083791149,1.475363317801028,79.58,3.9038394152772305e-05,8.606260061264038,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:48,315,0.5999003758235854,1.484802718065223,79.476,3.870606136183736e-05,8.564834833145142,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:56,316,0.5994504325243891,1.4706192186900549,79.96,3.837425353093121e-05,8.715092897415161,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:05,317,0.5997703926903861,1.4728965710620492,79.864,3.804298608273049e-05,8.593568325042725,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:14,318,0.5990914459131202,1.463322926540764,80.16,3.7712274414794525e-05,8.550458431243896,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:22,319,0.6004154487532012,1.4848550266149092,79.74,3.7382133898849476e-05,8.573095083236694,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:31,320,0.6001763331646822,1.4799306976551911,79.624,3.7052579880073955e-05,8.618132591247559,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:39,321,0.5984893197915993,1.4694793978515936,80.212,3.672362767638578e-05,8.570254802703857,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:48,322,0.6002294031941161,1.4937506889810368,79.636,3.639529257772988e-05,8.663972854614258,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:57,323,0.6004892028107935,1.48602068545867,79.784,3.6067589845367785e-05,8.614365816116333,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:05,324,0.5988327787846935,1.476853212531732,79.816,3.5740534711168064e-05,8.63918423652649,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:14,325,0.59980630144781,1.4997306989163768,79.556,3.54141423768985e-05,8.608171224594116,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:23,326,0.5990770106412926,1.4550086089542933,80.192,3.50884280135194e-05,8.648675918579102,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:31,327,0.6000181521688189,1.461060356120674,79.916,3.4763406760478516e-05,8.618934869766235,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:40,328,0.5985191950992662,1.5058617129617808,79.476,3.443909372500729e-05,8.552688121795654,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:48,329,0.5996045531058798,1.4771695672249308,79.76,3.411550398141866e-05,8.543402194976807,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:57,330,0.5985721106431923,1.4877716643469674,79.684,3.379265257040646e-05,8.56911325454712,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:06,331,0.5991307630830881,1.518174693292501,79.288,3.347055449834622e-05,8.636508226394653,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:14,332,0.5989505308015006,1.5014776550993627,79.612,3.314922473659777e-05,8.602364301681519,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:23,333,0.5989308101790292,1.483224513579388,79.872,3.282867822080925e-05,8.658329486846924,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:31,334,0.5988334064580956,1.4816438397582696,79.82,3.2508929850222984e-05,8.570956468582153,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:40,335,0.5986533371769652,1.483311346599034,79.968,3.2189994486982855e-05,8.629037141799927,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:49,336,0.6008095753436186,1.442352869072739,80.432,3.187188695544361e-05,8.583110570907593,6.001430988311768,False,0,0,0,0,0,0,0,0
