timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 15:41:30,168,0.6184782057392354,1.3987607299065103,79.404,8.496266354371909e-05,8.585896968841553,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:41:38,169,0.6167680584654516,1.4957232742893452,78.452,8.471816390640495e-05,8.584701538085938,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:41:47,170,0.6160228459202514,1.4002968900057735,79.972,8.447205055210756e-05,8.618334293365479,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:41:56,171,0.6137729372297015,1.4097892775827525,79.844,8.422433492036007e-05,8.599812746047974,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:04,172,0.6176068381387361,1.4013347869016686,79.692,8.397502852517072e-05,8.665398359298706,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:13,173,0.6105327216946349,1.4017857945695216,79.588,8.372414295448763e-05,8.693222522735596,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:22,174,0.611199181907031,1.4297116313661848,79.756,8.347168986966011e-05,8.576472997665405,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:30,175,0.6105669785519036,1.4081662722996302,79.632,8.321768100489682e-05,8.671427726745605,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:39,176,0.6085188692929794,1.4174640057038288,79.964,8.29621281667201e-05,8.623060703277588,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:47,177,0.6160717545723429,1.3766557075539414,79.996,8.270504323341746e-05,8.588469982147217,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:42:56,178,0.6130019998063847,1.4242041013678726,79.764,8.244643815448927e-05,8.677619695663452,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:05,179,0.6132899571438225,1.3907048385970446,80.024,8.218632495009342e-05,8.590566158294678,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:13,180,0.6119127103260585,1.423281457959389,79.588,8.19247157104866e-05,8.592618703842163,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:22,181,0.6124220709411465,1.4104001814005327,79.808,8.166162259546233e-05,8.670102596282959,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:31,182,0.6100503850956353,1.4294697143593613,79.696,8.13970578337858e-05,8.611667156219482,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:39,183,0.6128700570184358,1.402814979455909,79.776,8.113103372262543e-05,8.674687623977661,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:48,184,0.6093091770094268,1.434266474782204,79.692,8.086356262698126e-05,8.622570037841797,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:43:57,185,0.6093888635538063,1.4453174848945773,79.232,8.059465697911031e-05,8.720374584197998,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:05,186,0.6095033458300999,1.4156189548725984,79.584,8.032432927794862e-05,8.646337270736694,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:14,187,0.6089573490376375,1.4778928391787471,79.368,8.005259208853036e-05,8.631098508834839,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:23,188,0.6107681673400256,1.414553430615639,80.02,7.977945804140375e-05,8.643359899520874,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:31,189,0.6098857972086692,1.4263992917780974,79.448,7.950493983204403e-05,8.600988626480103,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:40,190,0.6095252645259001,1.4376074902865352,79.544,7.922905022026329e-05,8.72356390953064,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:49,191,0.6089353901999337,1.4117736767749398,80.14,7.895180202961748e-05,8.680349111557007,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:44:57,192,0.6093632323401315,1.374381649250887,80.148,7.867320814681033e-05,8.57976484298706,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:06,193,0.609060212057464,1.4006118458144519,79.796,7.839328152109424e-05,8.629892349243164,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:15,194,0.6097286501709296,1.4128592768493964,79.744,7.811203516366866e-05,8.621171712875366,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:23,195,0.6079644439171772,1.4125102539451755,79.856,7.782948214707501e-05,8.679665565490723,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:32,196,0.6088800941194806,1.4207558729210679,80.096,7.754563560458932e-05,8.58280086517334,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:41,197,0.6070503872268054,1.4237781738748356,79.716,7.72605087296116e-05,8.7044038772583,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:49,198,0.6110252154116728,1.407379415570473,80.124,7.697411477505269e-05,8.658392429351807,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:45:58,199,0.607418134504435,1.4383428875280886,79.584,7.668646705271827e-05,8.609644889831543,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:06,200,0.6080036455271195,1.4548575586202193,79.484,7.639757893269007e-05,8.628950834274292,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:15,201,0.6068683862686157,1.4384322288085003,79.408,7.610746384270442e-05,8.694064378738403,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:24,202,0.6086934221034147,1.4746462581109028,78.604,7.581613526752812e-05,8.697391986846924,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:33,203,0.6113225878501425,1.4421534927523867,79.168,7.552360674833173e-05,8.693439245223999,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:41,204,0.6067812102181571,1.4391194363029636,79.88,7.522989188206003e-05,8.665748596191406,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:50,205,0.6059557296791855,1.4409039458450006,79.408,7.493500432080017e-05,8.638311386108398,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:46:59,206,0.6046793193233256,1.4326619274762211,79.416,7.4638957771147e-05,8.668567180633545,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:07,207,0.6056480553685403,1.4338806064761416,79.848,7.434176599356606e-05,8.62149953842163,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:16,208,0.6056527714340054,1.4261759324949614,79.804,7.40434428017539e-05,8.605388641357422,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:24,209,0.6062803487388455,1.4278046354955556,79.8,7.374400206199603e-05,8.614320755004883,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:33,210,0.6050876208714077,1.4179797951056032,79.724,7.344345769252253e-05,8.63991904258728,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:42,211,0.6074523864960184,1.4875118586481835,78.524,7.31418236628609e-05,8.671967506408691,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:50,212,0.6107633199010577,1.474343523687246,78.972,7.283911399318693e-05,8.670942783355713,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:47:59,213,0.6051598872457232,1.4321720843412438,79.64,7.253534275367293e-05,8.608377933502197,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:08,214,0.6047985407770896,1.4201792673188813,79.776,7.22305240638338e-05,8.62205195426941,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:16,215,0.6036511051411532,1.4330405507768904,79.864,7.19246720918707e-05,8.575440645217896,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:25,216,0.6045997276598093,1.4318199279356976,79.768,7.161780105401254e-05,8.60437560081482,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:34,217,0.6052029887024237,1.4105197166909977,80.132,7.130992521385512e-05,8.693972826004028,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:42,218,0.6056236381433449,1.4159145598508873,80.012,7.100105888169826e-05,8.63805866241455,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:51,219,0.6079084350138294,1.4232198729807017,79.524,7.069121641388057e-05,8.604125499725342,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:48:59,220,0.6046510314454838,1.4214730895295435,79.712,7.03804122121122e-05,8.615254163742065,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:08,221,0.6039888189763439,1.5571481512517344,77.792,7.006866072280536e-05,8.634597063064575,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:17,222,0.6063693080629621,1.4512442545014985,79.788,6.975597643640295e-05,8.653164625167847,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:25,223,0.6064982365588752,1.427773035302454,79.264,6.944237388670494e-05,8.625999927520752,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:34,224,0.6083104549622049,1.3920258697198362,80.256,6.912786765019292e-05,8.64059591293335,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:43,225,0.6044199576183241,1.409612521833303,80.132,6.881247234535245e-05,8.69500470161438,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:49:51,226,0.6056494080290502,1.4230958101700764,79.932,6.849620263199369e-05,8.682996988296509,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:00,227,0.6039830470571712,1.4303296561143837,79.988,6.817907321056994e-05,8.621285438537598,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:09,228,0.60271661013973,1.4461129757822777,79.636,6.786109882149445e-05,8.649672269821167,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:17,229,0.6040130768503461,1.4386010607894586,79.68,6.754229424445511e-05,8.62522006034851,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:26,230,0.6049869851190217,1.4105862233103539,80.036,6.722267429772759e-05,8.629958629608154,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:35,231,0.6054526737758091,1.4295369216373988,79.612,6.690225383748657e-05,8.613516092300415,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:43,232,0.6034475613613518,1.427170527224638,80.056,6.658104775711522e-05,8.654867887496948,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:50:52,233,0.6041437509108563,1.4313449689320155,79.66,6.625907098651288e-05,8.639268636703491,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:01,234,0.6045812538691929,1.4409261820267658,79.616,6.593633849140118e-05,8.63944149017334,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:09,235,0.6033251686972014,1.4325170370997216,79.808,6.561286527262835e-05,8.562740087509155,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:18,236,0.604383575673006,1.4197839474191472,80.036,6.528866636547207e-05,8.59373688697815,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:26,237,0.6059767226783597,1.4380511483367608,79.676,6.496375683894051e-05,8.667834043502808,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:35,238,0.6050210522145641,1.4087176833833968,79.992,6.4638151795072e-05,8.740105628967285,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:44,239,0.6041918628069819,1.4225729387633654,79.852,6.431186636823299e-05,8.676026582717896,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:51:53,240,0.6022949826960661,1.434486255353811,79.876,6.39849157244147e-05,8.716701984405518,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:01,241,0.6024313240635152,1.4403425187480694,80.02,6.365731506052809e-05,8.697306871414185,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:10,242,0.6035092558179583,1.4368858726657168,79.832,6.332907960369752e-05,8.693783521652222,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:19,243,0.6034284307032215,1.4568087908686425,79.632,6.30002246105531e-05,8.667278528213501,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:27,244,0.6025497232164655,1.4338270377139657,79.864,6.267076536652132e-05,8.65923810005188,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:36,245,0.6035825476354483,1.4372117641020794,79.96,6.23407171851148e-05,8.733595132827759,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:45,246,0.6034613117879751,1.451433539390564,79.584,6.201009540722041e-05,8.651837348937988,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:52:53,247,0.602564415153192,1.4257403660793693,80.1,6.167891540038612e-05,8.69717812538147,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:02,248,0.6050356772481179,1.4269940536849353,80.136,6.134719255810692e-05,8.648224115371704,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:11,249,0.604056213583265,1.4591019859119339,79.52,6.1014942299109105e-05,8.645799160003662,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:19,250,0.6041832602753932,1.4126633357028573,80.084,6.068218006663377e-05,8.596035718917847,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:28,251,0.6032211038531089,1.4146908959563897,80.2,6.0348921327718855e-05,8.594973087310791,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:37,252,0.6042368910750564,1.4422376058539566,79.668,6.001518157248033e-05,8.658076763153076,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:45,253,0.6029296955283807,1.4519405340661808,79.536,5.9680976313392156e-05,8.710974216461182,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:53:54,254,0.6026028929924478,1.4816353345403865,79.54,5.9346321084565244e-05,8.653675317764282,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:03,255,0.6022484655282936,1.4576291356767928,79.652,5.9011231441025485e-05,8.649286270141602,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:11,256,0.6025649966025839,1.4736909598720318,79.368,5.8675722957990616e-05,8.7153902053833,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:20,257,0.6025237173450236,1.4269400056527586,80.004,5.833981123014643e-05,8.745235919952393,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:29,258,0.6017109265132826,1.4273709131746877,80.148,5.8003511870921775e-05,8.627403974533081,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:37,259,0.6011531498967385,1.4566828036794857,79.84,5.766684051176294e-05,8.692803621292114,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:46,260,0.6030884786527984,1.4616256563030943,79.484,5.732981280140701e-05,8.642510652542114,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:54:55,261,0.6016825267246791,1.4632264448671926,79.672,5.6992444405154575e-05,8.63862133026123,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:03,262,0.601843177055826,1.4434493804464534,79.784,5.6654751004141555e-05,8.606431722640991,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:12,263,0.6015966437300857,1.4459991868661375,79.956,5.631674829461031e-05,8.655090570449829,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:21,264,0.6022117965075434,1.4264415599861924,80.268,5.5978451987180124e-05,8.703186273574829,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:29,265,0.6050619799263623,1.3902900900159563,80.316,5.563987780611692e-05,8.624281167984009,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:38,266,0.6035637441946535,1.4266242226775812,80.132,5.530104148860238e-05,8.684709787368774,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:47,267,0.6010017224720546,1.4651962616005723,79.384,5.49619587840025e-05,8.702882528305054,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:55:55,268,0.6033675634131139,1.4581598700309286,79.684,5.462264545313554e-05,8.620702981948853,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:04,269,0.6016650954071356,1.4433602921816768,79.708,5.428311726753943e-05,8.608449220657349,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:13,270,0.6015961608108209,1.4373322968580284,79.94,5.39433900087387e-05,8.610758781433105,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:21,271,0.6023537528758146,1.4332766678868507,80.012,5.3603479467510964e-05,8.61216402053833,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:30,272,0.6016488573989089,1.4341633611795854,79.92,5.326340144315295e-05,8.601972818374634,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:39,273,0.6019061524040845,1.4616910413819917,79.088,5.292317174274611e-05,8.632673740386963,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:47,274,0.6024069542787513,1.4408942436685368,80.16,5.258280618042192e-05,8.554017543792725,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:56:56,275,0.6012861923295625,1.43853844428549,79.944,5.2242320576626814e-05,8.610640525817871,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:04,276,0.6018142846165871,1.445166675411925,79.872,5.190173075738686e-05,8.663510084152222,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:13,277,0.6003308867921635,1.4874288841169707,79.268,5.1561052553572107e-05,8.667428970336914,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:22,278,0.6003603631136368,1.4478274072919572,79.896,5.122030180016082e-05,8.642748594284058,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:30,279,0.6014964714342234,1.4435130236100178,79.932,5.087949433550341e-05,8.640411376953125,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:39,280,0.6007132116629152,1.449037782999934,79.964,5.0538646000586245e-05,8.622948408126831,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:48,281,0.6015855256392031,1.446220848025108,80.108,5.0197772638295426e-05,8.584233283996582,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:57:56,282,0.6013126799038478,1.4426333296055696,80.14,4.9856890092680285e-05,8.630935192108154,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:05,283,0.6003313259202607,1.4446927114408843,79.972,4.9516014208217066e-05,8.573738813400269,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:13,284,0.6004952058500174,1.427889456554335,80.02,4.917516082907232e-05,8.626770257949829,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:22,285,0.6012260500265627,1.4184838290117225,80.228,4.883434579836661e-05,8.610267877578735,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:31,286,0.6021580343343773,1.4208585656419093,80.336,4.8493584957437995e-05,8.666908979415894,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:39,287,0.6037316553446711,1.4274937109071382,80.036,4.815289414510576e-05,8.617426633834839,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:48,288,0.6025675340574614,1.4198862192582111,80.212,4.781228919693419e-05,8.636197090148926,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:58:57,289,0.6012097086225238,1.4312464898946333,80.232,4.7471785944496584e-05,8.705405712127686,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:05,290,0.6003762094341979,1.4359968268141454,79.956,4.7131400214639295e-05,8.712645292282104,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:14,291,0.5996056466686482,1.4406710911770255,79.996,4.67911478287462e-05,8.715657472610474,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:23,292,0.6007136544402765,1.4277844161403423,80.288,4.6451044602003175e-05,8.65270471572876,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:31,293,0.6017368934592422,1.431595276813118,80.26,4.61111063426631e-05,8.665210962295532,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:40,294,0.6028528201336764,1.4206635319456762,80.192,4.57713488513111e-05,8.677165269851685,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:49,295,0.599461026337682,1.4257280729254898,80.116,4.5431787920129965e-05,8.661364078521729,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:59:57,296,0.6009645194423442,1.4414476010264183,80.068,4.509243933216631e-05,8.587480306625366,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:06,297,0.6003144140146217,1.439805536854024,80.212,4.475331886059681e-05,8.684741020202637,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:15,298,0.6001971838425617,1.4757807011506996,79.668,4.441444226799519e-05,8.62995982170105,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:23,299,0.6019567616131841,1.4515967928633398,80.232,4.4075825305599436e-05,8.648260593414307,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:32,300,0.6010458286927671,1.4434861893556556,79.792,4.373748371257977e-05,8.643499612808228,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:41,301,0.5992589130693552,1.4625460590635027,79.792,4.339943321530701e-05,8.58353567123413,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:49,302,0.6010323507445199,1.4139335058173355,80.376,4.3061689526621605e-05,8.703016519546509,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:00:58,303,0.6019883642391283,1.4402309826442175,79.44,4.2724268345103394e-05,8.648201704025269,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:07,304,0.6006577112236802,1.4275200464287583,80.124,4.238718535434175e-05,8.658982276916504,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:15,305,0.6000685059294408,1.4491636412484306,79.868,4.205045622220676e-05,8.617899656295776,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:24,306,0.5996143404318361,1.4515044956791157,79.752,4.171409660012082e-05,8.629690647125244,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:33,307,0.5995841488546255,1.4345044165241474,80.048,4.1378122122331313e-05,8.631359338760376,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:41,308,0.6001025012561253,1.4421177445625772,79.968,4.104254840518372e-05,8.701498746871948,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:50,309,0.6000276426879727,1.4507800073039776,79.868,4.0707391046395984e-05,8.641644477844238,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:01:59,310,0.5990547708102635,1.4351326786741918,80.388,4.0372665624333306e-05,8.640929460525513,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:07,311,0.6013025665769771,1.4246367240438655,80.128,4.003838769728417e-05,8.553967952728271,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:16,312,0.6004040399376227,1.4472906589508057,79.964,3.9704572802737186e-05,8.655234336853027,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:24,313,0.5991661135031252,1.4483178999959205,79.948,3.937123645665882e-05,8.64757776260376,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:33,314,0.6001667611452998,1.4421216517078632,79.78,3.9038394152772305e-05,8.625239372253418,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:42,315,0.5998183391532119,1.4476689075937077,79.888,3.870606136183736e-05,8.592238903045654,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:50,316,0.5997592381068638,1.4414920806884766,80.08,3.837425353093121e-05,8.57789421081543,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:02:59,317,0.5993615753796636,1.4579682277173411,79.688,3.804298608273049e-05,8.675702333450317,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:08,318,0.5986643287600303,1.4441208766431224,80.148,3.7712274414794525e-05,8.641947031021118,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:16,319,0.5995991667922662,1.4618411696687037,79.796,3.7382133898849476e-05,8.667723655700684,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:25,320,0.599920569633951,1.4451142598171622,80.116,3.7052579880073955e-05,8.62062406539917,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:33,321,0.5998745207883873,1.464371605795257,79.6,3.672362767638578e-05,8.61625862121582,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:42,322,0.6010414897179117,1.4283705755155913,79.912,3.639529257772988e-05,8.663963556289673,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:51,323,0.5988679686371161,1.4405685200983165,80.012,3.6067589845367785e-05,8.652676343917847,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:03:59,324,0.5985385568774476,1.4408573009529893,80.4,3.5740534711168064e-05,8.652899265289307,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:08,325,0.5995720612759493,1.445099957135259,80.276,3.54141423768985e-05,8.619602918624878,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:17,326,0.5997671472782992,1.4475805881072064,80.016,3.50884280135194e-05,8.635417461395264,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:25,327,0.5990797220444193,1.4293895886868846,80.244,3.4763406760478516e-05,8.619477033615112,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:34,328,0.5994210121582966,1.458368578735663,79.708,3.443909372500729e-05,8.723337173461914,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:43,329,0.599928254983863,1.4535863618461453,80.004,3.411550398141866e-05,8.619703769683838,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:04:51,330,0.5991536646473165,1.4603644098554338,79.7,3.379265257040646e-05,8.645256280899048,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:00,331,0.5996369634355817,1.436334763254438,80.2,3.347055449834622e-05,8.671910762786865,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:09,332,0.5990751823600458,1.462883314307855,79.856,3.314922473659777e-05,8.64061427116394,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:17,333,0.5988999118610304,1.440350863398338,80.204,3.282867822080925e-05,8.63694429397583,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:26,334,0.5995734175857232,1.4376858229539833,80.116,3.2508929850222984e-05,8.635035991668701,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:35,335,0.5993277734639694,1.4560470532397836,79.976,3.2189994486982855e-05,8.635589599609375,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 16:05:43,336,0.5993279218673706,1.4456268865234998,80.132,3.187188695544361e-05,8.59826922416687,6.157680988311768,False,0,0,0,0,0,0,0,0
