timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-28 18:47:46,161,1.135251067278735,1.7853494248990938,55.27630769230769,3.640187506775601e-05,736.1247563362122,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 18:59:50,162,1.1342227470956159,1.79118547486508,55.37876923076923,3.5747091216890915e-05,724.5496356487274,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 19:11:55,163,1.1335472038174652,1.7908514375761737,55.16523076923077,3.509495731594796e-05,724.5503869056702,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 19:24:02,164,1.1321494477193916,1.7894288965097562,55.27046153846154,3.444559461020817e-05,727.7645547389984,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 19:36:04,165,1.1319616039458396,1.8018137613619407,55.351846153846154,3.379912382972965e-05,721.3992309570312,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 19:48:07,166,1.1304867722272058,1.7989668290446124,55.157384615384615,3.315566516690132e-05,723.3711090087891,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 20:00:08,167,1.1294813734069213,1.8078878340758677,55.11953846153846,3.251533825409669e-05,720.4023694992065,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 20:12:15,168,1.1290174237900628,1.7943356358160185,55.21276923076923,3.187826214143167e-05,727.5969154834747,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 20:24:23,169,1.1277154936115084,1.8042162138646043,55.118923076923075,3.1244555274630686e-05,727.4045600891113,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 20:36:23,170,1.1270617963714404,1.8040392490822499,55.114769230769234,3.0614335473005165e-05,720.536171913147,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 20:48:25,171,1.1261250063624397,1.8088641454854348,55.07846153846154,2.9987719907548413e-05,721.6854090690613,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 21:00:26,172,1.1251727136735623,1.8085469157676997,55.14846153846154,2.9364825079151172e-05,721.056791305542,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 21:12:38,173,1.1243352422942074,1.8157246702299343,55.09015384615385,2.874576679694163e-05,732.2554340362549,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 21:24:53,174,1.1231552035328471,1.8106528563762274,55.11615384615384,2.8130660156754074e-05,734.5763285160065,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 21:36:57,175,1.1229317177684641,1.8222205235263493,55.009076923076925,2.7519619519730206e-05,724.4476296901703,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 21:49:03,176,1.121571749001233,1.8262951037076514,55.040461538461535,2.691275849105704e-05,725.1022915840149,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:01:02,177,1.1208567991395046,1.8152912447771687,55.05876923076923,2.6310189898845245e-05,719.2222051620483,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:13:15,178,1.1203624802237893,1.8263736105340673,55.018307692307694,2.571202577315217e-05,732.7252902984619,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:25:24,179,1.1191286303891257,1.829750402048817,55.13292307692308,2.5118377325153045e-05,729.5994169712067,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:37:31,180,1.1186825685737076,1.825854517155745,54.93692307692308,2.4529354926464472e-05,726.6787519454956,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:49:36,181,1.1173269294024328,1.836573686374454,55.02553846153846,2.394506808862417e-05,724.8105564117432,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:01:51,182,1.1169386948538316,1.839738109261971,55.072923076923075,2.3365625442730342e-05,735.6292128562927,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:14:00,183,1.116277746413755,1.8384748437273222,54.93753846153846,2.279113471924502e-05,728.548975944519,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:26:02,184,1.1156254271801829,1.842467684351553,54.97753846153846,2.222170272796466e-05,722.1726834774017,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:38:08,185,1.1148218027764214,1.8539816168349559,55.04723076923077,2.1657435338162007e-05,725.9070100784302,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:50:20,186,1.1139113215049379,1.8588056624405027,54.810923076923075,2.1098437458902714e-05,731.8710339069366,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:02:23,187,1.1135061830383925,1.8518052606132087,54.85753846153846,2.0544813019540683e-05,722.6600251197815,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:14:23,188,1.1129697294568852,1.8602936630173932,54.81384615384616,1.9996664950395364e-05,720.7625861167908,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:26:29,189,1.1113437915621358,1.8538029903501976,54.88307692307692,1.9454095163614822e-05,725.6579329967499,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:38:30,190,1.1111768210096977,1.8624844923732788,54.88969230769231,1.891720453422826e-05,721.0865151882172,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:50:38,191,1.1111741023665809,1.862487543286301,54.845076923076924,1.8386092881391106e-05,728.2398624420166,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:02:40,192,1.1103040277347629,1.8642774538731013,54.885384615384616,1.7860858949826686e-05,721.3496239185333,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:14:42,193,1.1095436841758037,1.865391876190666,54.84046153846154,1.7341600391467454e-05,722.0451202392578,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:27:09,194,1.1086846146160425,1.8629488261665885,54.911846153846156,1.6828413747299485e-05,746.9294767379761,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:39:26,195,1.1079894466815141,1.8750344028623085,54.75753846153846,1.632139442941342e-05,736.9290761947632,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:51:29,196,1.1075979110527363,1.8752094466855207,54.758153846153846,1.58206367032655e-05,722.9928071498871,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:03:29,197,1.107011673922425,1.8682835689679844,54.67676923076923,1.5326233670151576e-05,720.4406614303589,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:15:29,198,1.106388145847939,1.878745837380567,54.786307692307695,1.4838277249897596e-05,719.7797701358795,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:27:29,199,1.1058135899870876,1.88238534336015,54.722,1.435685816376992e-05,720.4991946220398,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:39:31,200,1.1053782005969168,1.876799027375349,54.744,1.388206591760821e-05,721.4109058380127,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:51:32,201,1.1047521779154754,1.8815703407047302,54.6,1.3413988785184527e-05,720.6364092826843,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:03:31,202,1.1046397864920288,1.8790774883247736,54.734307692307695,1.2952713791791357e-05,719.865357875824,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:15:31,203,1.1036595139487204,1.885278761668468,54.75876923076923,1.2498326698061805e-05,719.9469275474548,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:27:32,204,1.1032135328131731,1.8840821504592895,54.757230769230766,1.2050911984024862e-05,720.3058376312256,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:39:31,205,1.1029685883595268,1.8803846613628659,54.71230769230769,1.16105528333989e-05,719.4156002998352,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:51:35,206,1.102443195996431,1.8866293244474517,54.66276923076923,1.1177331118126019e-05,723.9466795921326,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:03:37,207,1.1020588974293588,1.8850181455687276,54.69,1.0751327383150335e-05,721.6901800632477,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:15:40,208,1.101528598546168,1.8835413547951405,54.650615384615385,1.0332620831443031e-05,722.7943005561829,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:27:39,209,1.101149637096978,1.896493104968484,54.69030769230769,9.921289309276883e-06,719.3074378967285,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:39:45,210,1.1012922878965177,1.8936007479044397,54.64738461538462,9.517409291752987e-06,726.0314476490021,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:51:44,211,1.1000425228893553,1.8999776223513085,54.63984615384615,9.121055868582472e-06,718.6269898414612,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:03:44,212,1.1000652077254989,1.8949445753585634,54.623384615384616,8.7323027301257e-06,720.1045305728912,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:15:45,213,1.0995583619477398,1.896988996088974,54.59738461538461,8.351222153691773e-06,721.3456048965454,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:27:45,214,1.0993931733097233,1.8990911419936052,54.63661538461538,7.977884990100612e-06,720.0892701148987,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:39:51,215,1.0987607167849363,1.897931415640463,54.62092307692308,7.612360650510369e-06,725.7563760280609,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:51:53,216,1.0985963907461525,1.8966447616186668,54.618923076923075,7.254717093512376e-06,721.7884740829468,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:03:57,217,1.0979780082918271,1.904407972050464,54.59753846153846,6.9050208124962695e-06,724.3570890426636,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:15:59,218,1.0976434936905883,1.8984783259902414,54.584153846153846,6.563336823287505e-06,721.7706980705261,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:28:01,219,1.0974344769435531,1.9053038572701881,54.57046153846154,6.229728652059523e-06,722.4826862812042,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:40:07,220,1.0976177695261333,1.9060247982580831,54.554923076923075,5.904258323522925e-06,726.017689704895,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:52:17,221,1.0971292908484618,1.9086343845044533,54.61,5.586986349393761e-06,729.9984624385834,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:04:37,222,1.0966300551496675,1.9068868959043908,54.6,5.277971717143189e-06,739.904275894165,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:16:38,223,1.096207948146013,1.906902797484961,54.566153846153846,4.977271879030441e-06,721.0839574337006,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:28:54,224,1.095941637949732,1.9098675651813117,54.60676923076923,4.684942741421269e-06,735.7659633159637,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:40:54,225,1.0963080625892092,1.9069784816794508,54.611384615384615,4.401038654393759e-06,720.2144956588745,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:52:56,226,1.0956039329335958,1.908865199502059,54.598461538461535,4.1256124016335395e-06,721.2157843112946,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:04:56,227,1.0956949661412743,1.9060640450537674,54.59723076923077,3.858715190620195e-06,720.7737684249878,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:17:06,228,1.095184063311323,1.9103538677448362,54.55523076923077,3.6003966431067355e-06,729.1001543998718,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:29:15,229,1.0951791278127925,1.9109854239178454,54.59030769230769,3.350704785893869e-06,729.4802198410034,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:41:25,230,1.0948080920623837,1.9113287071543417,54.549076923076925,3.109686041900786e-06,729.6466846466064,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:53:28,231,1.09478718658763,1.9136715584852564,54.50446153846154,2.8773852215342404e-06,723.5710604190826,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:05:28,232,1.0947445660117543,1.9138311032235154,54.56584615384615,2.6538455143573065e-06,719.324006319046,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:17:28,233,1.094268065040022,1.9126716628788025,54.55230769230769,2.439108481059564e-06,720.4519584178925,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:29:30,234,1.0942084173802222,1.9154488369235843,54.52476923076923,2.2332140457300895e-06,722.3697624206543,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:41:35,235,1.0941845576510902,1.9171601254170336,54.54276923076923,2.0362004884347292e-06,724.4462251663208,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:53:40,236,1.094005251551244,1.9142854673655954,54.55523076923077,1.8481044380990645e-06,725.0300209522247,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:05:56,237,1.0940125446270756,1.9188631566490715,54.53338461538461,1.6689608656983031e-06,735.7731201648712,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:18:03,238,1.0936454903652237,1.9158989436983123,54.552461538461536,1.4988030777554687e-06,726.7616806030273,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:30:02,239,1.0935039223257592,1.9172990025497798,54.54461538461538,1.3376627101489937e-06,719.8278453350067,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:42:04,240,1.093467520294336,1.9166632075009384,54.530923076923074,1.185569722230988e-06,721.6853213310242,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:54:11,241,1.0933237665850961,1.916739634453781,54.53215384615385,1.0425523912571443e-06,726.9869599342346,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:06:29,242,1.0936526091839267,1.917457868733744,54.49492307692308,9.086373071294198e-07,737.9788801670074,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:18:38,243,1.0929308492575895,1.9191360335650407,54.530307692307694,7.838493674524055e-07,729.1709332466125,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:30:41,244,1.0932921882578943,1.9185727448913994,54.51553846153846,6.682117729043582e-07,722.6286065578461,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:42:51,245,1.0926033615760835,1.9189690559867798,54.52646153846154,5.617460229237071e-07,729.6709620952606,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:54:50,246,1.0929362430100555,1.9182630645947194,54.51861538461539,4.6447191171185086e-07,719.7325792312622,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:06:50,247,1.0925840395709354,1.9197089452443161,54.53861538461538,3.7640752455301604e-07,719.4435751438141,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:18:53,248,1.0928396210938998,1.9192064932012183,54.53523076923077,2.9756923445182115e-07,723.3621039390564,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:30:53,249,1.092702076744301,1.9194352924354432,54.53492307692308,2.2797169908919068e-07,720.306399345398,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:42:57,250,1.0930414144699891,1.9189072403382128,54.521846153846155,1.6762785809718473e-07,723.2637922763824,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:54:58,251,1.0929955883644547,1.9185479133147894,54.531076923076924,1.1654893065326089e-07,721.0718977451324,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:07:03,252,1.0927041790387737,1.9187252028720585,54.52523076923077,7.474441339438448e-08,725.6282467842102,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:19:03,253,1.0928470762109594,1.9187362880218686,54.52753846153846,4.2222078651425634e-08,720.0258841514587,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:31:03,254,1.0924141116109725,1.9188000718439657,54.52815384615385,1.8987973004087747e-08,719.4651384353638,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:43:03,255,1.0924013593497943,1.9188031480068297,54.52815384615385,5.046416156755629e-09,719.8888118267059,6.020962238311768,False,0,0,0,0,0,0,0,0
